node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
euo2x,Type3dot1,"North America,PA,Panama City",pc1,19-06-2025,assigned,opn46,0.0008,12306,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,20-06-2025,assigned,opn46,0.0002,11876,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,21-06-2025,assigned,opn46,0.0000,11665,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,22-06-2025,assigned,opn46,0.0003,12095,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,23-06-2025,assigned,opn46,0.0006,11677,12,0.0010,0.0004,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,24-06-2025,assigned,opn46,0.0005,11851,3,0.0002,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,25-06-2025,assigned,opn46,0.0005,12221,3,0.0002,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,26-06-2025,assigned,opn46,0.0060,11662,7,0.0005,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,27-06-2025,assigned,opn46,0.0041,12142,6,0.0004,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,28-06-2025,assigned,opn46,0.0009,13249,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,29-06-2025,assigned,opn46,0.0031,13266,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,30-06-2025,assigned,opn46,0.0006,12798,5,0.0003,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,01-07-2025,assigned,opn46,0.0006,13020,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,02-07-2025,assigned,opn46,0.0002,13237,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,03-07-2025,assigned,opn46,0.0000,13246,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,04-07-2025,assigned,opn46,0.0004,13419,2,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,05-07-2025,assigned,opn46,0.0000,13445,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,06-07-2025,assigned,opn46,0.0005,13565,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,07-07-2025,assigned,opn46,0.0003,13157,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,08-07-2025,assigned,opn46,0.0004,13046,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,09-07-2025,assigned,opn46,0.0018,13211,3,0.0002,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,10-07-2025,assigned,opn46,0.0004,13175,2,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,11-07-2025,assigned,opn46,0.0004,13345,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,12-07-2025,assigned,opn46,0.0002,13224,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
euo2x,Type3dot1,"North America,PA,Panama City",pc1,13-07-2025,assigned,opn46,0.0003,13155,2,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,14-06-2025,assigned,x33ed,0.0019,4635,2,0.0004,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,15-06-2025,assigned,x33ed,0.0019,4560,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,16-06-2025,assigned,x33ed,0.0006,4682,1,0.0002,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,17-06-2025,assigned,x33ed,0.0006,4634,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,18-06-2025,assigned,x33ed,0.0015,4602,8,0.0017,0.0002,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,19-06-2025,assigned,x33ed,0.0018,4888,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,20-06-2025,assigned,x33ed,0.0005,5490,3,0.0005,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,21-06-2025,assigned,x33ed,0.0007,5426,2,0.0003,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,22-06-2025,assigned,x33ed,0.0015,5293,5,0.0009,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,23-06-2025,assigned,x33ed,0.0009,5338,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,24-06-2025,assigned,x33ed,0.0007,5453,2,0.0003,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,25-06-2025,assigned,x33ed,0.0005,5368,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,26-06-2025,assigned,x33ed,0.0033,5407,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,27-06-2025,assigned,x33ed,0.0011,5304,16,0.0030,0.0018,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,28-06-2025,assigned,x33ed,0.0007,5406,2,0.0003,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,29-06-2025,assigned,x33ed,0.0003,5487,2,0.0003,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,30-06-2025,assigned,x33ed,0.0014,5495,2,0.0003,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,01-07-2025,assigned,x33ed,0.0003,5585,3,0.0005,0.0001,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,02-07-2025,assigned,x33ed,0.0010,5388,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,03-07-2025,assigned,x33ed,0.0020,5277,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,04-07-2025,assigned,x33ed,0.0003,5376,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,05-07-2025,assigned,x33ed,0.0001,5332,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,06-07-2025,assigned,x33ed,0.0003,5403,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,07-07-2025,assigned,x33ed,0.0005,5258,3,0.0005,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,08-07-2025,assigned,x33ed,0.0007,5329,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,09-07-2025,assigned,x33ed,0.0003,5065,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,10-07-2025,assigned,x33ed,0.0011,5185,1,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,11-07-2025,assigned,x33ed,0.0013,4944,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,12-07-2025,assigned,x33ed,0.0004,4682,2,0.0004,0.0000,,1.0000,0.0000,657341.0959,657341.0959
2xph2,Type3dot1,"North America,PA,Panama City",pc1,13-07-2025,assigned,x33ed,0.0002,4454,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,14-06-2025,assigned,qdvhd,0.0006,11797,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,15-06-2025,assigned,qdvhd,0.0007,11772,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,16-06-2025,assigned,qdvhd,0.0012,11630,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,17-06-2025,assigned,qdvhd,0.0016,12055,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,18-06-2025,assigned,qdvhd,0.0003,11883,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,19-06-2025,assigned,qdvhd,0.0044,11646,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,20-06-2025,assigned,qdvhd,0.0001,11757,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,21-06-2025,assigned,qdvhd,0.0000,11543,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,22-06-2025,assigned,qdvhd,0.0002,11489,3,0.0002,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,23-06-2025,assigned,qdvhd,0.0016,11276,19,0.0016,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,24-06-2025,assigned,qdvhd,0.0106,11522,121,0.0103,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,25-06-2025,assigned,qdvhd,0.0017,11557,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,26-06-2025,assigned,qdvhd,0.0046,11643,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,27-06-2025,assigned,qdvhd,0.0065,11553,7,0.0006,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,28-06-2025,assigned,qdvhd,0.0001,11556,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,29-06-2025,assigned,qdvhd,0.0004,11522,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,30-06-2025,assigned,qdvhd,0.0003,11362,1,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,01-07-2025,assigned,qdvhd,0.0042,11404,14,0.0012,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,02-07-2025,assigned,qdvhd,0.0110,11618,2,0.0001,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,03-07-2025,assigned,qdvhd,0.0014,11587,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,04-07-2025,assigned,qdvhd,0.0004,11685,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,05-07-2025,assigned,qdvhd,0.0004,11596,5,0.0004,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,06-07-2025,assigned,qdvhd,0.0007,11451,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,07-07-2025,assigned,qdvhd,0.0008,11013,6,0.0005,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,08-07-2025,assigned,qdvhd,0.0074,10789,164,0.0149,0.0075,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,09-07-2025,assigned,qdvhd,0.0020,10903,28,0.0025,0.0004,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,10-07-2025,assigned,qdvhd,0.0007,11487,5,0.0004,0.0000,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,11-07-2025,assigned,qdvhd,0.0024,11137,108,0.0096,0.0071,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,12-07-2025,assigned,qdvhd,0.0002,11320,7,0.0006,0.0003,,1.0000,0.0000,657341.0959,657341.0959
bxczc,Type3dot1,"North America,PA,Panama City",pc1,13-07-2025,assigned,qdvhd,0.0007,10983,0,0.0000,0.0000,,1.0000,0.0000,657341.0959,657341.0959
