node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,04-07-2025,assigned,pzp6e,0.0022,4782,29,0.0060,0.0037,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,05-07-2025,assigned,pzp6e,0.0018,4967,2,0.0004,0.0000,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,06-07-2025,assigned,pzp6e,0.0026,4843,13,0.0026,0.0000,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,07-07-2025,assigned,pzp6e,0.0034,4889,32,0.0065,0.0030,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,08-07-2025,assigned,pzp6e,0.0014,4945,15,0.0030,0.0015,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,09-07-2025,assigned,pzp6e,0.0063,4567,87,0.0186,0.0123,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,10-07-2025,assigned,pzp6e,0.0018,4713,4,0.0008,0.0000,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,11-07-2025,assigned,pzp6e,0.0014,4756,7,0.0014,0.0000,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,12-07-2025,assigned,pzp6e,0.0014,4852,3,0.0006,0.0000,,1.0000,0.0000,544402.8185,544402.8185
6ricl,Type3dot1,"Asia,HK,HongKong",hk4,13-07-2025,assigned,pzp6e,0.0022,4603,4,0.0008,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,14-06-2025,assigned,nl6hn,0.0020,14052,29,0.0020,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,15-06-2025,assigned,nl6hn,0.0006,13891,9,0.0006,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,16-06-2025,assigned,nl6hn,0.0018,13791,145,0.0104,0.0085,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,17-06-2025,assigned,nl6hn,0.0049,13611,68,0.0049,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,18-06-2025,assigned,nl6hn,0.0020,13530,82,0.0060,0.0039,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,19-06-2025,assigned,nl6hn,0.0043,13617,112,0.0081,0.0038,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,20-06-2025,assigned,nl6hn,0.0018,13965,25,0.0017,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,21-06-2025,assigned,nl6hn,0.0014,13924,17,0.0012,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,22-06-2025,assigned,nl6hn,0.0021,13820,14,0.0010,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,23-06-2025,assigned,nl6hn,0.0029,13361,40,0.0029,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,24-06-2025,assigned,nl6hn,0.0017,13392,22,0.0016,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,25-06-2025,assigned,nl6hn,0.0011,13512,21,0.0015,0.0003,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,26-06-2025,assigned,nl6hn,0.0015,13026,20,0.0015,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,27-06-2025,assigned,nl6hn,0.0053,13850,74,0.0053,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,28-06-2025,assigned,nl6hn,0.0025,14814,46,0.0030,0.0005,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,29-06-2025,assigned,nl6hn,0.0025,14816,48,0.0032,0.0006,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,30-06-2025,assigned,nl6hn,0.0049,14843,73,0.0048,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,01-07-2025,assigned,nl6hn,0.0019,14712,51,0.0034,0.0014,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,02-07-2025,assigned,nl6hn,0.0017,14790,11,0.0007,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,03-07-2025,assigned,nl6hn,0.0016,14706,25,0.0016,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,04-07-2025,assigned,nl6hn,0.0005,14997,8,0.0005,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,05-07-2025,assigned,nl6hn,0.0003,15115,4,0.0002,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,06-07-2025,assigned,nl6hn,0.0006,15193,24,0.0015,0.0009,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,07-07-2025,assigned,nl6hn,0.0011,15160,39,0.0025,0.0014,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,08-07-2025,assigned,nl6hn,0.0016,14703,25,0.0016,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,09-07-2025,assigned,nl6hn,0.0008,14660,11,0.0007,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,10-07-2025,assigned,nl6hn,0.0016,14691,15,0.0010,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,11-07-2025,assigned,nl6hn,0.0012,14788,4,0.0002,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,12-07-2025,assigned,nl6hn,0.0007,14860,5,0.0003,0.0000,,1.0000,0.0000,544402.8185,544402.8185
cvryq,Type3dot1,"Asia,HK,HongKong",hk4,13-07-2025,assigned,nl6hn,0.0008,14706,4,0.0002,0.0000,,1.0000,0.0000,544402.8185,544402.8185
