node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-24,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00032094486167276464,15541,9,0.0005787781350482316,0.0002578332733754669,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-25,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00012822978777970125,15836,12,0.0007571933366986372,0.0006289635489189359,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-26,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0002579646588417387,15654,21,0.0013397129186602872,0.0010817482598185484,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-27,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0002540166380897949,15503,8,0.0005157630068983302,0.00026174636880853534,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-28,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00025672293177588087,15577,4,0.00025672293177588087,0,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-29,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0005719733079122975,15522,160,0.010202780257620203,0.009630806949707903,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-30,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0007657456448216452,15534,13,0.0008361741815141185,0.0000704285366924734,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2025-12-31,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00032673332026400054,15524,9,0.0005794115753556943,0.0002526782550916938,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-1,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0004545749724008053,15449,100,0.006431281754453663,0.005976706782052857,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-2,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0004568296025582458,15195,66,0.004324749361116572,0.003867919758558326,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-3,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0026317520889532204,15159,40,0.0026317520889532204,0,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-4,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0013899000595671454,15327,33,0.0021484375,0.0007585374404328546,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-5,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0006551362683438155,15147,65,0.004272942413883776,0.0036178061455399606,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-6,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.006460454189506656,15096,82,0.005402556331532481,0,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-7,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0011300937313035964,15146,19,0.001252884932410155,0.0001227912011065586,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-8,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003871217497903091,15181,56,0.003675264159611472,0.0032881424098211635,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-9,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00038692203520990524,15289,71,0.004622395833333333,0.0042354737981234285,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-10,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003236036502491748,15446,5,0.0003236036502491748,0,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-11,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.000451089057868282,15238,17,0.0011143887250081941,0.0006632996671399121,
32yxi-hqan7-bhpqw-ypgjn-zq64m-6uqxs-htba2-sldaq-dkm7c-af3o5-vae,2026-1-12,type3.1,"Asia,HK,HongKong",hk4,Assigned,1,544402.8185105483,544402.8185105483,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003871217497903091,15538,9,0.0005788898179713128,0.00019176806818100374,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-14,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002487562189054727,16076,4,0.0002487562189054727,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-15,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005562422744128554,16072,4,0.0002488181139586962,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-16,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0010042051088934914,16332,3,0.00018365472910927456,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-17,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005620433397864236,16004,9,0.0005620433397864236,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-18,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004956015363647627,16134,8,0.0004956015363647627,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-19,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004937966792173322,16193,8,0.0004937966792173322,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-20,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031723875388617475,16101,2,0.0001242004595417003,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-21,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002470813515349929,16185,4,0.0002470813515349929,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-22,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0011128284389489954,16050,12,0.0007471049682480389,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-23,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003775484520513466,15886,6,0.0003775484520513466,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-24,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031205142607501716,16018,5,0.00031205142607501716,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-25,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.000808558278392835,16065,13,0.000808558278392835,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-26,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006242976651267324,16294,3,0.0001840829600539977,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-27,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003655638822884299,16201,5,0.00030852770578797977,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-28,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00037234702742956435,16205,5,0.00030845157310302283,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-29,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002525252525252525,15836,4,0.0002525252525252525,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-30,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00025424267463293714,15875,2,0.00012596838193613404,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2025-12-31,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004381572358537807,16197,1,0.00006173601679219657,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-1,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0015120967741935486,15762,2,0.0001268713524486171,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-2,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00024772403542453706,15742,2,0.00012703252032520327,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-3,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.008310426388800102,15635,0,0,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-4,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031409008103524085,15876,2,0.00012596044841919638,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-5,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006305965443309371,15868,1,0.0000630159430335875,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-6,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.006779875807882398,15842,26,0.0016385177716158306,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-7,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.000501504513540622,15988,1,0.00006254299831133904,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-8,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003771687201408097,15975,1,0.00006259389083625439,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-9,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006890503633174643,15876,1,0.00006298419096806702,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-10,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005013787916771121,15948,8,0.0005013787916771121,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-11,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003112356053532524,16098,3,0.0001863238308179616,0,
34vxs-3ebd4-x454e-jacqp-5rxv3-lfna4-xtoua-vzulm-lwh77-zu5fq-lqe,2026-1-12,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005027968072402741,16119,3,0.00018608113137327876,0,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-14,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0013761467889908258,14579,576,0.038007258330583965,0.036631111541593146,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-15,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0277871907827855,14278,629,0.04219494197356946,0.014407751190783967,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-16,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0037609409190371987,13938,584,0.040214846439884315,0.03645390552084712,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-17,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.001547779273216689,14313,534,0.035966861992321686,0.034419082719104994,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-18,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.005306643380130315,14680,420,0.02781456953642384,0.022507926156293528,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-19,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0031978680879413725,14463,376,0.02533863467888672,0.022140766590945347,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-20,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.001998135073930998,14676,433,0.028658415513932094,0.026660280440001096,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-21,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0009279512162789157,14628,420,0.02791068580542265,0.02698273458914373,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-22,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0013357376611233553,14534,437,0.029189766882639773,0.027854029221516415,
5hvab-67ek5-c7j2t-se7xt-zd3df-xjp6a-bnz76-kjx6e-bbx7e-rnwhz-nqe,2025-12-23,type3.1,"Asia,KR,Seoul",kr2,Assigned,1,568782.8445544761,568782.8445544761,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0012901473484076866,13922,696,0.047612532494185254,0.046322385145777564,
