node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
cwaya-vbbgq-uch26-lqqm6-zrfhz-4edlc-3tytg-cstua-pykwr-f3vme-2ae,2026-1-8,type1.1,"Europe,CH,Zurich",zh7,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
cwaya-vbbgq-uch26-lqqm6-zrfhz-4edlc-3tytg-cstua-pykwr-f3vme-2ae,2026-1-9,type1.1,"Europe,CH,Zurich",zh7,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.042791545185921084
cwaya-vbbgq-uch26-lqqm6-zrfhz-4edlc-3tytg-cstua-pykwr-f3vme-2ae,2026-1-10,type1.1,"Europe,CH,Zurich",zh7,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.013657068159430505
cwaya-vbbgq-uch26-lqqm6-zrfhz-4edlc-3tytg-cstua-pykwr-f3vme-2ae,2026-1-11,type1.1,"Europe,CH,Zurich",zh7,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0008344377188913357
cwaya-vbbgq-uch26-lqqm6-zrfhz-4edlc-3tytg-cstua-pykwr-f3vme-2ae,2026-1-12,type1.1,"Europe,CH,Zurich",zh7,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0008407089680007439
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-14,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-15,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-16,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-17,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-18,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-19,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-20,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-21,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-22,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-23,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-24,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-25,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-26,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-27,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-28,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-29,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0019292293263593328
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-30,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.02263234343481187
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2025-12-31,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.016659915031254816
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-1,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-2,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-3,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.004131526706752593
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-4,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.000009474880861555485
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-5,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-6,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.021304609354764116
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-7,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.024356958887571886
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-8,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-9,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.042791545185921084
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-10,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.013657068159430505
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-11,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0008344377188913357
dhnjd-aemdm-qq2fc-lacqo-fwerg-tc3g6-xsbkg-pbwgf-y2rez-mh5ef-jqe,2026-1-12,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0008407089680007439
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-14,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0011059907834101382,16375,1,0.00006106497313141182,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-15,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0029272546088689585,16162,2,0.00012373174956693887,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-16,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0011115914283949856,16208,3,0.00018505952748133983,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-17,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.003103229892336922,16068,4,0.00024888003982080636,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-18,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0009235315847801995,16105,3,0.0001862428606903402,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-19,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0013048340996644713,16175,0,0,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-20,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0012800195050591248,16176,1,0.00006181615874389565,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-21,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0032037188265594575,15925,8,0.0005021025544467457,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-22,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0034489129765350743,16008,9,0.0005619029780857839,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-23,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0042338584147936,16104,2,0.00012417732522041475,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-24,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0017416184611556884,16196,3,0.00018519661707512808,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-25,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0031740104555638537,15932,4,0.00025100401606425706,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-26,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0035294117647058825,16309,2,0.00012261663907792286,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-27,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0049626232803568066,16003,5,0.00031234382808595704,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-28,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0038737894407997507,15986,6,0.00037518759379689845,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-29,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.006702840727736993,15635,5,0.000319693094629156,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-30,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.005041690905565251,15656,23,0.0014669302889214874,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2025-12-31,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.00433292375347604,15456,6,0.00038804811796662784,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-1,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.003544956493715759,15461,4,0.00025864856126737795,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-2,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.003719140750240462,15225,25,0.001639344262295082,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-3,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0048258081575989955,14797,7,0.0004728451769791948,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-4,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.004166088043327316,14615,28,0.0019121764665710579,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-5,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.006550364280462536,15140,23,0.001516850227527534,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-6,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0031170483460559797,15538,22,0.0014138817480719794,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-7,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0029249062122464553,15571,12,0.0007700699480202786,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-8,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0030267903142709943,15400,7,0.00045433893684688776,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-9,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.002085703450891164,15901,5,0.000314346787375833,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-10,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.001123385133870062,15694,4,0.0002548095298764174,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-11,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.004230498044997116,15476,12,0.0007747933884297521,0,
e5xk3-7dbi6-2zaxv-7ng3v-if5va-yktmq-roase-rqvx3-dii3z-2kh3r-vqe,2026-1-12,type1.1,"Europe,CH,Zurich",zh6,Assigned,1,373223.81930184807,373223.81930184807,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0012044374009508717,15768,10,0.0006337938902268982,0,
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-14,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-15,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-16,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-17,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-18,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-19,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-20,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-21,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-22,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-23,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-24,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-25,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-26,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-27,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-28,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-29,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0019292293263593328
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-30,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.02263234343481187
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2025-12-31,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.016659915031254816
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-1,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-2,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-3,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.004131526706752593
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-4,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.000009474880861555485
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-5,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-6,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.021304609354764116
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-7,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.024356958887571886
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-8,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-9,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.042791545185921084
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-10,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.013657068159430505
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-11,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0008344377188913357
ec62l-q44va-5lyw2-gbl4w-xcx55-c3qv4-q67vc-fu6s7-xpm2r-7tjrw-tae,2026-1-12,type1.1,"Europe,CH,Zurich",zh6,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0008407089680007439
