day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-15,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00011550657357474452
2025-12-15,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00011550657357474452
2025-12-15,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00011550657357474452
2025-12-15,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00011550657357474452
2025-12-15,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02020631713282995,9350,52,0.0055307381408211025,0,
2025-12-15,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.003207698476343224,3801,14,0.003669724770642202,0.0004620262942989781,
2025-12-15,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00011550657357474452
2025-12-15,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.006336658510571554,15838,101,0.006336658510571554,0,
2025-12-15,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00011550657357474452
2025-12-16,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005505505505505506,3974,22,0.005505505505505506,0,
2025-12-16,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00208390447598035
2025-12-16,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00208390447598035
2025-12-16,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00208390447598035
2025-12-16,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00208390447598035
2025-12-16,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.03777472527472527,8874,91,0.01015058561070831,0,
2025-12-16,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015155342258145997,3776,24,0.00631578947368421,0.004800255247869611,
2025-12-16,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00208390447598035
2025-12-16,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.007257810034711265,15764,172,0.010793172690763053,0.003535362656051787,
2025-12-16,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.00208390447598035
2025-12-17,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005120327700972862,3973,17,0.004260651629072682,0,
2025-12-17,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0024755383402756703
2025-12-17,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0024755383402756703
2025-12-17,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0024755383402756703
2025-12-17,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0024755383402756703
2025-12-17,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.018964514252472368,8437,116,0.013562492692622472,0,
2025-12-17,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002683123155352831,3753,23,0.0060911016949152545,0.0034079785395624237,
2025-12-17,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0024755383402756703
2025-12-17,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.003878116343490305,16029,168,0.010372291165030561,0.006494174821540257,
2025-12-17,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0024755383402756703
2025-12-18,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005896805896805897,3946,125,0.030704986489805946,0.02480818059300005,
2025-12-18,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.011781124358789731
2025-12-18,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.011781124358789731
2025-12-18,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.011781124358789731
2025-12-18,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.011781124358789731
2025-12-18,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.04041006079389677,8137,154,0.018574357737305515,0,
2025-12-18,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023734177215189874,3714,43,0.011445302102741549,0.009071884381222563,
2025-12-18,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.011781124358789731
2025-12-18,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.007062681296506496,15631,324,0.020307113757442808,0.013244432460936314,
2025-12-18,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.011781124358789731
2025-12-19,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009015594541910333,3980,43,0.010688540889883172,0.0016729463479728405,
2025-12-19,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0019644527881674096
2025-12-19,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0019644527881674096
2025-12-19,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0019644527881674096
2025-12-19,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0019644527881674096
2025-12-19,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02926071897766631,8141,101,0.012254307206988595,0,
2025-12-19,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,3845,20,0.00517464424320828,0.0041348729928833506,
2025-12-19,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0019644527881674096
2025-12-19,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0030396984619125785,16029,82,0.005089690273726026,0.0020499918118134473,
2025-12-19,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0019644527881674096
2025-12-20,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0061875297477391724,4166,23,0.005490570541895441,0,
2025-12-20,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0022495806395878065
2025-12-20,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0022495806395878065
2025-12-20,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0022495806395878065
2025-12-20,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0022495806395878065
2025-12-20,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.036654248287465455,8138,117,0.014173228346456693,0,
2025-12-20,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3759,16,0.00423841059602649,0.0026515288187188998,
2025-12-20,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0022495806395878065
2025-12-20,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0042473454091193005,15970,171,0.010594139148751626,0.006346793739632326,
2025-12-20,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0022495806395878065
2025-12-21,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006060606060606061,4033,19,0.004689042448173741,0,
2025-12-21,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0030451880225317875
2025-12-21,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0030451880225317875
2025-12-21,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0030451880225317875
2025-12-21,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0030451880225317875
2025-12-21,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.04197530864197531,8451,213,0.02458448753462604,0,
2025-12-21,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3853,12,0.003104786545924968,0.0007592040596075322,
2025-12-21,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0030451880225317875
2025-12-21,h6s5z-jwmnf-73kbx-wqp6f-zyqlk-b4roo-mri2l-fzu45-ppveg-tj5d2-yae,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.001800571215696014,15971,214,0.013222119246215632,0.011421548030519618,
2025-12-21,mpahq-sgzev-nifu4-uhshl-5kybe-j6cur-q7cii-2vzkb-epkyz-zqawc-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0030451880225317875
2025-12-22,tr46q-xi77g-4q4ws-4bwjv-7jxfj-bw5li-on3r3-6pjk3-dxtgt-jtfsa-fqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009606147934678195,4052,34,0.0083210964268233,0,
2025-12-22,jcksu-ebhx5-qbyj6-umkny-vaq5v-bks2l-qzqvq-f436c-agdbn-inxeo-mqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0032922196804845995
2025-12-22,3a26u-jjslo-2w3hr-v2npg-y6xp2-zikx7-c6vu7-jz3bf-dmhy4-fd2qw-nqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0032922196804845995
2025-12-22,r3f2y-rztcg-6z2x2-lagdf-m7xps-mpbj2-ym3fx-k4lfs-rov2g-b3644-2ae,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0032922196804845995
2025-12-22,iiera-lcqlh-yw3vj-bzogl-hd46i-qy5it-fnwuu-krxzj-qppo7-ep54v-5qe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0032922196804845995
2025-12-22,ujfvd-clqdd-votkf-fdmw3-uctyn-66xxn-a4coi-yqfcr-ws4md-monk4-dqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.11218771888862947,8320,239,0.027923822876504266,0,
2025-12-22,4mfcc-d3te7-zk2in-n5hm2-tcquv-bgc2e-obpbh-xp5jc-7boqr-oidte-jqe,type3.1,"Asia,HK,HongKong",hk1,Assigned,1,506904.2904205998,506904.2904205998,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3860,44,0.011270491803278689,0.008677803185181722,
2025-12-22,nqypb-tv3wp-xcpby-6aaoh-kluhr-uc5dg-4snxr-pfb3n-tkzih-ijwlp-iqe,type3.1,"Asia,HK,HongKong",hk1,Unassigned,1,506904.2904205998,506904.2904205998,,,,,,,0.0032922196804845995
