day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2026-1-8,2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.007635746606334841,10427,30,0.0028688916515252944,0,
2026-1-8,jd4tu-jujfx-r4jhd-64yek-3s34j-3qw73-443cu-um6ng-6me6p-r5jwl-3ae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,cvic3-6mmjj-2zszr-mr727-im4l5-skwod-gzrg2-avd4i-bahw3-xyx3l-2ae,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.09678298800436205,7082,170,0.02344180915609487,0,
2026-1-8,7zf3w-emnhk-7yhl4-sxvmx-wxgle-2hatv-hagfv-ybpxo-jglsx-fgadx-hae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,icbco-xw6zg-wlhyp-juqf4-h5gbs-jjein-nmc6n-itoxd-o52q7-q7fjz-gae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,qowce-hpatx-sz3de-t6iwa-6keak-jdxmo-5gmmw-iohme-ngbmx-wegof-jqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,edmjn-npvdy-gn3rw-jix5y-da2ae-qb5dh-th3p3-2lkrb-c6prf-tnx7r-zae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,cjiry-m7wev-s6adg-3oqev-2g74r-wmtlj-ttdbj-abwts-rtwlj-6lxts-dqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-8,m22uy-ch26x-ymd7q-n3stg-kyoel-t3zdn-4uwqf-zu6sb-pezk4-swax5-yqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,dvtqe-tiij5-cthxl-ccixf-7fymg-2iuh3-dbdup-zfnmc-5myo5-vjdm3-nqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.008509212730318258,15058,26,0.0017236807212940865,0,
2026-1-9,rkzu3-pcime-656cn-67oho-rkmjy-ko335-tjxqq-cd3cc-zmv4f-3kgug-pae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.0157294904398606,10785,26,0.002404957913236518,0,
2026-1-9,jd4tu-jujfx-r4jhd-64yek-3s34j-3qw73-443cu-um6ng-6me6p-r5jwl-3ae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,cvic3-6mmjj-2zszr-mr727-im4l5-skwod-gzrg2-avd4i-bahw3-xyx3l-2ae,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.08297815663292488,7261,139,0.018783783783783783,0,
2026-1-9,7zf3w-emnhk-7yhl4-sxvmx-wxgle-2hatv-hagfv-ybpxo-jglsx-fgadx-hae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,icbco-xw6zg-wlhyp-juqf4-h5gbs-jjein-nmc6n-itoxd-o52q7-q7fjz-gae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,qowce-hpatx-sz3de-t6iwa-6keak-jdxmo-5gmmw-iohme-ngbmx-wegof-jqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,edmjn-npvdy-gn3rw-jix5y-da2ae-qb5dh-th3p3-2lkrb-c6prf-tnx7r-zae,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,cjiry-m7wev-s6adg-3oqev-2g74r-wmtlj-ttdbj-abwts-rtwlj-6lxts-dqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-9,m22uy-ch26x-ymd7q-n3stg-kyoel-t3zdn-4uwqf-zu6sb-pezk4-swax5-yqe,type1.1,"North America,US,Georgia",at2,Unassigned,1,352197.1252566735,352197.1252566735,,,,,,,0
2026-1-10,dvtqe-tiij5-cthxl-ccixf-7fymg-2iuh3-dbdup-zfnmc-5myo5-vjdm3-nqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.0068305096095895,15030,12,0.0007977662544874352,0,
2026-1-10,rkzu3-pcime-656cn-67oho-rkmjy-ko335-tjxqq-cd3cc-zmv4f-3kgug-pae,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.00920416511714392,10812,33,0.0030428769017980637,0,
2026-1-10,jd4tu-jujfx-r4jhd-64yek-3s34j-3qw73-443cu-um6ng-6me6p-r5jwl-3ae,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,cvic3-6mmjj-2zszr-mr727-im4l5-skwod-gzrg2-avd4i-bahw3-xyx3l-2ae,type1.1,"North America,US,Georgia",at2,Assigned,0.4900604573786405,352197.1252566735,172597.88429072776,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.11035422343324251,3289,3695,0.5290664375715922,0.41871221413834975,
2026-1-10,7zf3w-emnhk-7yhl4-sxvmx-wxgle-2hatv-hagfv-ybpxo-jglsx-fgadx-hae,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,icbco-xw6zg-wlhyp-juqf4-h5gbs-jjein-nmc6n-itoxd-o52q7-q7fjz-gae,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,qowce-hpatx-sz3de-t6iwa-6keak-jdxmo-5gmmw-iohme-ngbmx-wegof-jqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,edmjn-npvdy-gn3rw-jix5y-da2ae-qb5dh-th3p3-2lkrb-c6prf-tnx7r-zae,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,cjiry-m7wev-s6adg-3oqev-2g74r-wmtlj-ttdbj-abwts-rtwlj-6lxts-dqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-10,m22uy-ch26x-ymd7q-n3stg-kyoel-t3zdn-4uwqf-zu6sb-pezk4-swax5-yqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.9366868191262135,352197.1252566735,329898.4049620701,,,,,,,0.13957073804611658
2026-1-11,dvtqe-tiij5-cthxl-ccixf-7fymg-2iuh3-dbdup-zfnmc-5myo5-vjdm3-nqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.006059798894586136,14829,12,0.0008085708510208206,0,
2026-1-11,rkzu3-pcime-656cn-67oho-rkmjy-ko335-tjxqq-cd3cc-zmv4f-3kgug-pae,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.004931149981391887,10479,39,0.003707929264118654,0,
2026-1-11,jd4tu-jujfx-r4jhd-64yek-3s34j-3qw73-443cu-um6ng-6me6p-r5jwl-3ae,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,cvic3-6mmjj-2zszr-mr727-im4l5-skwod-gzrg2-avd4i-bahw3-xyx3l-2ae,type1.1,"North America,US,Georgia",at2,Assigned,0.4065697156191022,352197.1252566735,143192.68505747107,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.0905071521456437,3168,4055,0.5614010798837049,0.47089392773806116,
2026-1-11,7zf3w-emnhk-7yhl4-sxvmx-wxgle-2hatv-hagfv-ybpxo-jglsx-fgadx-hae,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,icbco-xw6zg-wlhyp-juqf4-h5gbs-jjein-nmc6n-itoxd-o52q7-q7fjz-gae,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,qowce-hpatx-sz3de-t6iwa-6keak-jdxmo-5gmmw-iohme-ngbmx-wegof-jqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,edmjn-npvdy-gn3rw-jix5y-da2ae-qb5dh-th3p3-2lkrb-c6prf-tnx7r-zae,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,cjiry-m7wev-s6adg-3oqev-2g74r-wmtlj-ttdbj-abwts-rtwlj-6lxts-dqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-11,m22uy-ch26x-ymd7q-n3stg-kyoel-t3zdn-4uwqf-zu6sb-pezk4-swax5-yqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.908856571873034,352197.1252566735,320096.6718843179,,,,,,,0.15696464257935372
2026-1-12,dvtqe-tiij5-cthxl-ccixf-7fymg-2iuh3-dbdup-zfnmc-5myo5-vjdm3-nqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,3655m-si4pt-xysac-y2fwl-htr7g-yhynz-zaey6-xzglx-yqnso-vutgb-lqe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.004831877151178184,15179,36,0.002366086099244167,0,
2026-1-12,rkzu3-pcime-656cn-67oho-rkmjy-ko335-tjxqq-cd3cc-zmv4f-3kgug-pae,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,2mjgp-xtlo2-elgwk-onn5k-7uhh7-erq34-vr24g-imzfx-pr72w-mewn6-aqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,5i7he-lt457-b3ov6-fsi2c-pufn7-4i2mp-zkacf-4yysn-7fhr6-zfxg2-4qe,type1.1,"North America,US,Georgia",at2,Assigned,1,352197.1252566735,352197.1252566735,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.006542765029395031,10669,28,0.0026175563242030477,0,
2026-1-12,jd4tu-jujfx-r4jhd-64yek-3s34j-3qw73-443cu-um6ng-6me6p-r5jwl-3ae,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,cvic3-6mmjj-2zszr-mr727-im4l5-skwod-gzrg2-avd4i-bahw3-xyx3l-2ae,type1.1,"North America,US,Georgia",at2,Assigned,0.3427419733417137,352197.1252566735,120712.73771575099,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.05750712057507121,2990,3936,0.5682933872365001,0.5107862666614289,
2026-1-12,7zf3w-emnhk-7yhl4-sxvmx-wxgle-2hatv-hagfv-ybpxo-jglsx-fgadx-hae,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,2n6eu-vv67p-bvuwq-eqfwb-r6jdi-wp3fo-jcodd-a7jtx-frju7-3sh3j-zqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,icbco-xw6zg-wlhyp-juqf4-h5gbs-jjein-nmc6n-itoxd-o52q7-q7fjz-gae,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,qowce-hpatx-sz3de-t6iwa-6keak-jdxmo-5gmmw-iohme-ngbmx-wegof-jqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,edmjn-npvdy-gn3rw-jix5y-da2ae-qb5dh-th3p3-2lkrb-c6prf-tnx7r-zae,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,cjiry-m7wev-s6adg-3oqev-2g74r-wmtlj-ttdbj-abwts-rtwlj-6lxts-dqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
2026-1-12,m22uy-ch26x-ymd7q-n3stg-kyoel-t3zdn-4uwqf-zu6sb-pezk4-swax5-yqe,type1.1,"North America,US,Georgia",at2,Unassigned,0.8875806577805713,352197.1252566735,312603.35610374453,,,,,,,0.17026208888714298
