node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,25-06-2025,assigned,x33ed,0.0005,5409,22,0.0040,0.0034,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,26-06-2025,assigned,x33ed,0.0033,5193,31,0.0059,0.0025,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,27-06-2025,assigned,x33ed,0.0011,5318,11,0.0020,0.0009,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,28-06-2025,assigned,x33ed,0.0007,5357,5,0.0009,0.0001,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,29-06-2025,assigned,x33ed,0.0003,5420,5,0.0009,0.0005,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,30-06-2025,assigned,x33ed,0.0014,4791,442,0.0844,0.0829,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,01-07-2025,assigned,x33ed,0.0003,5440,5,0.0009,0.0005,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,02-07-2025,assigned,x33ed,0.0010,5277,20,0.0037,0.0026,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,03-07-2025,assigned,x33ed,0.0020,5326,13,0.0024,0.0003,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,04-07-2025,assigned,x33ed,0.0003,5406,14,0.0025,0.0022,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,05-07-2025,assigned,x33ed,0.0001,5279,16,0.0030,0.0028,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,06-07-2025,assigned,x33ed,0.0003,5364,11,0.0020,0.0016,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,07-07-2025,assigned,x33ed,0.0005,5358,15,0.0027,0.0022,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,08-07-2025,assigned,x33ed,0.0007,5391,8,0.0014,0.0007,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,09-07-2025,assigned,x33ed,0.0003,5143,94,0.0179,0.0175,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,10-07-2025,assigned,x33ed,0.0011,5187,32,0.0061,0.0050,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,11-07-2025,assigned,x33ed,0.0013,4923,22,0.0044,0.0030,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,12-07-2025,assigned,x33ed,0.0004,4702,7,0.0014,0.0010,,1.0000,0.0000,670339.0009,670339.0009
nxeqo,Type3dot1,"Africa,ZA,Cape Town",ct1,13-07-2025,assigned,x33ed,0.0002,4368,1,0.0002,0.0000,,1.0000,0.0000,670339.0009,670339.0009
