day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-31,ucf4x-3fk4g-j7zwf-6bigp-x4r4r-f2mca-tv7zy-cwl5u-cu623-eeczr-5ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-31,e4lrn-efnhj-r3niy-vyxey-rp5mc-mfjf6-flk7a-q23ir-dcy56-6tmsh-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-31,wumhk-r53t6-jf2n6-7yi5y-levhb-jbvqk-cxdwc-3tbh2-fe3nq-d25q7-jae,type1.1,"North America,US,Oregon",pl1,Assigned,1,329856.26283367554,329856.26283367554,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.010054606916876138,11602,31,0.0026648328032321845,0,
2025-12-31,bbap7-dgab2-kcoth-ddzci-jzihw-gesc7-rugiz-uagk3-necag-k7kjf-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-31,5rlin-3oohc-lsgxy-hacdm-64my5-7y3p4-22nhe-2e36h-dlvjt-2nkuh-wqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-31,iyujt-qhexa-fsvxv-js4up-di5y2-ezymp-blaoa-on5eg-3jg3m-nlwii-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-31,u6xbb-a7prr-3xylz-5zaq5-44ea6-plycq-z67jb-fardq-rsaop-ypkpu-cqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,q4xko-bigm5-fkgyt-kk2je-26rbi-jssog-nikwx-ldgdc-qjjt5-iifl4-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,l3lkh-cqtvq-arpfg-6wewu-sp5fq-i3xgg-k7xyh-ufx7s-gjcbk-g4hr2-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,kypym-3au6k-2nil4-oblfm-ujn3m-vodgz-mogrk-ldh22-nhmrb-ggwno-2qe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,scv23-prca2-pcw3u-t4eed-b44ts-2pb5q-gooim-7mmmu-sbixv-wmnf7-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,oll7v-lrefb-cjchd-b56ws-7sbig-ylq32-fbger-ljyg4-dblew-nsfcf-zae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,7xvne-mrt6m-wiw2t-gxh32-4epji-7yrwc-f4z4m-aga2d-xnyqr-2rbfk-7ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,xru5o-szzyw-iryui-xsejm-z7bjz-vdlql-mop2t-35so3-kyavu-ucmkw-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,4l2e6-g2ujv-ksiel-cfrww-zwyhq-26nbr-f2jik-xhxfp-2xkd3-hmx23-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,gpoip-fc6hu-hodbr-dketd-laeng-pcr2c-mmrdx-6bv66-3yre7-dbqsd-4ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,m23z7-mk7ap-ppgvt-3ijq4-plmvx-gocl2-727gg-so5gf-gm2oa-eqjse-gqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,dvdas-vs7fs-trmi5-fz2pa-bl3uc-ivkd7-r36gh-d3qza-4wms2-7wpth-zqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,l5hsg-kdjfp-auxg7-3vd6p-d6pdj-iuzrl-zpnof-5lnaf-t6hu2-kgjdt-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,2bicw-jtnmv-rjuil-2p4px-npmif-w37em-qreuq-4lxof-7wkcl-a3gan-oqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,42rj3-7tytn-gbyte-cyj5m-tkzta-pkezr-ijl6a-larzs-cjo2r-r3lhz-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,3c6dj-5mjuu-imudt-5z457-prrqe-f5m7r-axjky-ocoix-kf6de-xgi6u-2ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,zlzvg-qepml-jp74r-rdjie-fbyqa-3sxrm-rwh6o-gvfvq-ngbdn-y65hs-aqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,tb2hm-euu7n-4z2ux-jgzrg-qhiob-4c7qy-sx5ss-7fsex-iak65-lpn6s-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,d6pkw-im26h-clrwe-332o4-yqgxs-mwnak-hiyfa-vmw5v-thiuv-svhef-pae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,jezqz-3e755-fm2um-obpdo-fo23h-2brsy-zjfbm-5wghd-i3y7x-ryx3b-yqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,wbopa-jneat-aqzgd-gvnf5-bwok5-dyxaq-s6wls-obkm3-xqltv-l45vb-xae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,3iqf7-6febz-vfgsb-z6ryj-c2vwi-n54ss-5zmjo-52ldz-z5are-aabr3-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,ucf4x-3fk4g-j7zwf-6bigp-x4r4r-f2mca-tv7zy-cwl5u-cu623-eeczr-5ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,e4lrn-efnhj-r3niy-vyxey-rp5mc-mfjf6-flk7a-q23ir-dcy56-6tmsh-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,wumhk-r53t6-jf2n6-7yi5y-levhb-jbvqk-cxdwc-3tbh2-fe3nq-d25q7-jae,type1.1,"North America,US,Oregon",pl1,Assigned,1,329856.26283367554,329856.26283367554,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.008831993648903445,9861,23,0.0023269931201942533,0,
2026-1-1,bbap7-dgab2-kcoth-ddzci-jzihw-gesc7-rugiz-uagk3-necag-k7kjf-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,5rlin-3oohc-lsgxy-hacdm-64my5-7y3p4-22nhe-2e36h-dlvjt-2nkuh-wqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,iyujt-qhexa-fsvxv-js4up-di5y2-ezymp-blaoa-on5eg-3jg3m-nlwii-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-1,u6xbb-a7prr-3xylz-5zaq5-44ea6-plycq-z67jb-fardq-rsaop-ypkpu-cqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,q4xko-bigm5-fkgyt-kk2je-26rbi-jssog-nikwx-ldgdc-qjjt5-iifl4-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,l3lkh-cqtvq-arpfg-6wewu-sp5fq-i3xgg-k7xyh-ufx7s-gjcbk-g4hr2-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,kypym-3au6k-2nil4-oblfm-ujn3m-vodgz-mogrk-ldh22-nhmrb-ggwno-2qe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,scv23-prca2-pcw3u-t4eed-b44ts-2pb5q-gooim-7mmmu-sbixv-wmnf7-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,oll7v-lrefb-cjchd-b56ws-7sbig-ylq32-fbger-ljyg4-dblew-nsfcf-zae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,7xvne-mrt6m-wiw2t-gxh32-4epji-7yrwc-f4z4m-aga2d-xnyqr-2rbfk-7ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,xru5o-szzyw-iryui-xsejm-z7bjz-vdlql-mop2t-35so3-kyavu-ucmkw-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,4l2e6-g2ujv-ksiel-cfrww-zwyhq-26nbr-f2jik-xhxfp-2xkd3-hmx23-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,gpoip-fc6hu-hodbr-dketd-laeng-pcr2c-mmrdx-6bv66-3yre7-dbqsd-4ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,m23z7-mk7ap-ppgvt-3ijq4-plmvx-gocl2-727gg-so5gf-gm2oa-eqjse-gqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,dvdas-vs7fs-trmi5-fz2pa-bl3uc-ivkd7-r36gh-d3qza-4wms2-7wpth-zqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,l5hsg-kdjfp-auxg7-3vd6p-d6pdj-iuzrl-zpnof-5lnaf-t6hu2-kgjdt-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,2bicw-jtnmv-rjuil-2p4px-npmif-w37em-qreuq-4lxof-7wkcl-a3gan-oqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,42rj3-7tytn-gbyte-cyj5m-tkzta-pkezr-ijl6a-larzs-cjo2r-r3lhz-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,3c6dj-5mjuu-imudt-5z457-prrqe-f5m7r-axjky-ocoix-kf6de-xgi6u-2ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,zlzvg-qepml-jp74r-rdjie-fbyqa-3sxrm-rwh6o-gvfvq-ngbdn-y65hs-aqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,tb2hm-euu7n-4z2ux-jgzrg-qhiob-4c7qy-sx5ss-7fsex-iak65-lpn6s-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,d6pkw-im26h-clrwe-332o4-yqgxs-mwnak-hiyfa-vmw5v-thiuv-svhef-pae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,jezqz-3e755-fm2um-obpdo-fo23h-2brsy-zjfbm-5wghd-i3y7x-ryx3b-yqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,wbopa-jneat-aqzgd-gvnf5-bwok5-dyxaq-s6wls-obkm3-xqltv-l45vb-xae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,3iqf7-6febz-vfgsb-z6ryj-c2vwi-n54ss-5zmjo-52ldz-z5are-aabr3-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,ucf4x-3fk4g-j7zwf-6bigp-x4r4r-f2mca-tv7zy-cwl5u-cu623-eeczr-5ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,e4lrn-efnhj-r3niy-vyxey-rp5mc-mfjf6-flk7a-q23ir-dcy56-6tmsh-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,wumhk-r53t6-jf2n6-7yi5y-levhb-jbvqk-cxdwc-3tbh2-fe3nq-d25q7-jae,type1.1,"North America,US,Oregon",pl1,Assigned,1,329856.26283367554,329856.26283367554,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.012994923857868022,9954,29,0.0029049383952719624,0,
2026-1-2,bbap7-dgab2-kcoth-ddzci-jzihw-gesc7-rugiz-uagk3-necag-k7kjf-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,5rlin-3oohc-lsgxy-hacdm-64my5-7y3p4-22nhe-2e36h-dlvjt-2nkuh-wqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,iyujt-qhexa-fsvxv-js4up-di5y2-ezymp-blaoa-on5eg-3jg3m-nlwii-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-2,u6xbb-a7prr-3xylz-5zaq5-44ea6-plycq-z67jb-fardq-rsaop-ypkpu-cqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,q4xko-bigm5-fkgyt-kk2je-26rbi-jssog-nikwx-ldgdc-qjjt5-iifl4-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,l3lkh-cqtvq-arpfg-6wewu-sp5fq-i3xgg-k7xyh-ufx7s-gjcbk-g4hr2-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,kypym-3au6k-2nil4-oblfm-ujn3m-vodgz-mogrk-ldh22-nhmrb-ggwno-2qe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,scv23-prca2-pcw3u-t4eed-b44ts-2pb5q-gooim-7mmmu-sbixv-wmnf7-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,oll7v-lrefb-cjchd-b56ws-7sbig-ylq32-fbger-ljyg4-dblew-nsfcf-zae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,7xvne-mrt6m-wiw2t-gxh32-4epji-7yrwc-f4z4m-aga2d-xnyqr-2rbfk-7ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,xru5o-szzyw-iryui-xsejm-z7bjz-vdlql-mop2t-35so3-kyavu-ucmkw-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,4l2e6-g2ujv-ksiel-cfrww-zwyhq-26nbr-f2jik-xhxfp-2xkd3-hmx23-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,gpoip-fc6hu-hodbr-dketd-laeng-pcr2c-mmrdx-6bv66-3yre7-dbqsd-4ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,m23z7-mk7ap-ppgvt-3ijq4-plmvx-gocl2-727gg-so5gf-gm2oa-eqjse-gqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,dvdas-vs7fs-trmi5-fz2pa-bl3uc-ivkd7-r36gh-d3qza-4wms2-7wpth-zqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,l5hsg-kdjfp-auxg7-3vd6p-d6pdj-iuzrl-zpnof-5lnaf-t6hu2-kgjdt-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,2bicw-jtnmv-rjuil-2p4px-npmif-w37em-qreuq-4lxof-7wkcl-a3gan-oqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,42rj3-7tytn-gbyte-cyj5m-tkzta-pkezr-ijl6a-larzs-cjo2r-r3lhz-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,3c6dj-5mjuu-imudt-5z457-prrqe-f5m7r-axjky-ocoix-kf6de-xgi6u-2ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,zlzvg-qepml-jp74r-rdjie-fbyqa-3sxrm-rwh6o-gvfvq-ngbdn-y65hs-aqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,tb2hm-euu7n-4z2ux-jgzrg-qhiob-4c7qy-sx5ss-7fsex-iak65-lpn6s-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,d6pkw-im26h-clrwe-332o4-yqgxs-mwnak-hiyfa-vmw5v-thiuv-svhef-pae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,jezqz-3e755-fm2um-obpdo-fo23h-2brsy-zjfbm-5wghd-i3y7x-ryx3b-yqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,wbopa-jneat-aqzgd-gvnf5-bwok5-dyxaq-s6wls-obkm3-xqltv-l45vb-xae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,3iqf7-6febz-vfgsb-z6ryj-c2vwi-n54ss-5zmjo-52ldz-z5are-aabr3-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,ucf4x-3fk4g-j7zwf-6bigp-x4r4r-f2mca-tv7zy-cwl5u-cu623-eeczr-5ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,e4lrn-efnhj-r3niy-vyxey-rp5mc-mfjf6-flk7a-q23ir-dcy56-6tmsh-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,wumhk-r53t6-jf2n6-7yi5y-levhb-jbvqk-cxdwc-3tbh2-fe3nq-d25q7-jae,type1.1,"North America,US,Oregon",pl1,Assigned,1,329856.26283367554,329856.26283367554,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.014270763961564075,10479,33,0.0031392694063926943,0,
2026-1-3,bbap7-dgab2-kcoth-ddzci-jzihw-gesc7-rugiz-uagk3-necag-k7kjf-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,5rlin-3oohc-lsgxy-hacdm-64my5-7y3p4-22nhe-2e36h-dlvjt-2nkuh-wqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,iyujt-qhexa-fsvxv-js4up-di5y2-ezymp-blaoa-on5eg-3jg3m-nlwii-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-3,u6xbb-a7prr-3xylz-5zaq5-44ea6-plycq-z67jb-fardq-rsaop-ypkpu-cqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,q4xko-bigm5-fkgyt-kk2je-26rbi-jssog-nikwx-ldgdc-qjjt5-iifl4-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,l3lkh-cqtvq-arpfg-6wewu-sp5fq-i3xgg-k7xyh-ufx7s-gjcbk-g4hr2-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,kypym-3au6k-2nil4-oblfm-ujn3m-vodgz-mogrk-ldh22-nhmrb-ggwno-2qe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,scv23-prca2-pcw3u-t4eed-b44ts-2pb5q-gooim-7mmmu-sbixv-wmnf7-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,oll7v-lrefb-cjchd-b56ws-7sbig-ylq32-fbger-ljyg4-dblew-nsfcf-zae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,7xvne-mrt6m-wiw2t-gxh32-4epji-7yrwc-f4z4m-aga2d-xnyqr-2rbfk-7ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,xru5o-szzyw-iryui-xsejm-z7bjz-vdlql-mop2t-35so3-kyavu-ucmkw-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,4l2e6-g2ujv-ksiel-cfrww-zwyhq-26nbr-f2jik-xhxfp-2xkd3-hmx23-6ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,gpoip-fc6hu-hodbr-dketd-laeng-pcr2c-mmrdx-6bv66-3yre7-dbqsd-4ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,m23z7-mk7ap-ppgvt-3ijq4-plmvx-gocl2-727gg-so5gf-gm2oa-eqjse-gqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,dvdas-vs7fs-trmi5-fz2pa-bl3uc-ivkd7-r36gh-d3qza-4wms2-7wpth-zqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,l5hsg-kdjfp-auxg7-3vd6p-d6pdj-iuzrl-zpnof-5lnaf-t6hu2-kgjdt-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,2bicw-jtnmv-rjuil-2p4px-npmif-w37em-qreuq-4lxof-7wkcl-a3gan-oqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,42rj3-7tytn-gbyte-cyj5m-tkzta-pkezr-ijl6a-larzs-cjo2r-r3lhz-bqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,3c6dj-5mjuu-imudt-5z457-prrqe-f5m7r-axjky-ocoix-kf6de-xgi6u-2ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,zlzvg-qepml-jp74r-rdjie-fbyqa-3sxrm-rwh6o-gvfvq-ngbdn-y65hs-aqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,tb2hm-euu7n-4z2ux-jgzrg-qhiob-4c7qy-sx5ss-7fsex-iak65-lpn6s-cae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,d6pkw-im26h-clrwe-332o4-yqgxs-mwnak-hiyfa-vmw5v-thiuv-svhef-pae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,jezqz-3e755-fm2um-obpdo-fo23h-2brsy-zjfbm-5wghd-i3y7x-ryx3b-yqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,wbopa-jneat-aqzgd-gvnf5-bwok5-dyxaq-s6wls-obkm3-xqltv-l45vb-xae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,3iqf7-6febz-vfgsb-z6ryj-c2vwi-n54ss-5zmjo-52ldz-z5are-aabr3-fqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,ucf4x-3fk4g-j7zwf-6bigp-x4r4r-f2mca-tv7zy-cwl5u-cu623-eeczr-5ae,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,e4lrn-efnhj-r3niy-vyxey-rp5mc-mfjf6-flk7a-q23ir-dcy56-6tmsh-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2026-1-4,wumhk-r53t6-jf2n6-7yi5y-levhb-jbvqk-cxdwc-3tbh2-fe3nq-d25q7-jae,type1.1,"North America,US,Oregon",pl1,Assigned,1,329856.26283367554,329856.26283367554,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.012488075622235712,11508,30,0.002600104004160167,0,
2026-1-4,bbap7-dgab2-kcoth-ddzci-jzihw-gesc7-rugiz-uagk3-necag-k7kjf-mqe,type1.1,"North America,US,Oregon",pl1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
