node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
qfzgd,Type1dot1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,329856.2628,329856.2628
qfzgd,Type1dot1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,329856.2628,329856.2628
6hkcx,Type1,"Europe,CH,Zurich",zh2,14-06-2025,assigned,tdb26,0.0028,3836,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,15-06-2025,assigned,tdb26,0.0018,3817,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,16-06-2025,assigned,tdb26,0.0021,3855,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,17-06-2025,assigned,tdb26,0.0020,3773,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,18-06-2025,assigned,tdb26,0.0026,3960,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,19-06-2025,assigned,tdb26,0.0035,3799,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,20-06-2025,assigned,tdb26,0.0017,3887,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,21-06-2025,assigned,tdb26,0.0012,3909,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,22-06-2025,assigned,tdb26,0.0025,3808,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,23-06-2025,assigned,tdb26,0.0028,3796,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,24-06-2025,assigned,tdb26,0.0031,3849,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,25-06-2025,assigned,tdb26,0.0031,3882,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,26-06-2025,assigned,tdb26,0.0032,3608,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,27-06-2025,assigned,tdb26,0.0034,3646,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,28-06-2025,assigned,tdb26,0.0016,3560,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,29-06-2025,assigned,tdb26,0.0018,3755,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,30-06-2025,assigned,tdb26,0.0048,3965,4,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,01-07-2025,assigned,tdb26,0.0017,3871,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,02-07-2025,assigned,tdb26,0.0017,3992,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,03-07-2025,assigned,tdb26,0.0017,3843,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,04-07-2025,assigned,tdb26,0.0012,3970,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,05-07-2025,assigned,tdb26,0.0017,3913,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,06-07-2025,assigned,tdb26,0.0046,4008,6,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,07-07-2025,assigned,tdb26,0.0061,3857,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,08-07-2025,assigned,tdb26,0.0030,3953,12,0.0030,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,09-07-2025,assigned,tdb26,0.0044,3715,7,0.0018,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,10-07-2025,assigned,tdb26,0.0033,4061,11,0.0027,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,11-07-2025,assigned,tdb26,0.0035,4084,12,0.0029,0.0000,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,12-07-2025,assigned,tdb26,0.0017,4190,11,0.0026,0.0008,,1.0000,0.0000,0.0000,0.0000
6hkcx,Type1,"Europe,CH,Zurich",zh2,13-07-2025,assigned,tdb26,0.0017,4041,14,0.0034,0.0017,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,14-06-2025,assigned,tdb26,0.0028,3388,522,0.1335,0.1306,,0.9509,0.0490,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,15-06-2025,assigned,tdb26,0.0018,3238,683,0.1741,0.1723,,0.8841,0.1158,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,16-06-2025,assigned,tdb26,0.0021,3447,481,0.1224,0.1203,,0.9674,0.0325,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,17-06-2025,assigned,tdb26,0.0020,3222,624,0.1622,0.1602,,0.9036,0.0963,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,18-06-2025,assigned,tdb26,0.0026,3359,541,0.1387,0.1360,,0.9422,0.0577,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,19-06-2025,assigned,tdb26,0.0035,3328,469,0.1235,0.1199,,0.9680,0.0319,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,20-06-2025,assigned,tdb26,0.0017,3187,654,0.1702,0.1685,,0.8903,0.1096,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,21-06-2025,assigned,tdb26,0.0012,3272,670,0.1699,0.1687,,0.8900,0.1099,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,22-06-2025,assigned,tdb26,0.0025,3274,649,0.1654,0.1628,,0.8994,0.1005,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,23-06-2025,assigned,tdb26,0.0028,3176,542,0.1457,0.1428,,0.9313,0.0686,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,24-06-2025,assigned,tdb26,0.0031,2759,1077,0.2807,0.2776,,0.7158,0.2841,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,25-06-2025,assigned,tdb26,0.0031,3303,513,0.1344,0.1313,,0.9499,0.0500,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,26-06-2025,assigned,tdb26,0.0032,3443,128,0.0358,0.0325,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,27-06-2025,assigned,tdb26,0.0034,3731,3,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,28-06-2025,assigned,tdb26,0.0016,3623,14,0.0038,0.0021,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,29-06-2025,assigned,tdb26,0.0018,3913,4,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,30-06-2025,assigned,tdb26,0.0048,3892,8,0.0020,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,01-07-2025,assigned,tdb26,0.0017,3902,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,02-07-2025,assigned,tdb26,0.0017,3971,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,03-07-2025,assigned,tdb26,0.0017,3973,6,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,04-07-2025,assigned,tdb26,0.0012,4000,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,05-07-2025,assigned,tdb26,0.0017,4033,2,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,06-07-2025,assigned,tdb26,0.0046,3811,28,0.0072,0.0026,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,07-07-2025,assigned,tdb26,0.0061,3901,45,0.0114,0.0052,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,08-07-2025,assigned,tdb26,0.0030,4013,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,09-07-2025,assigned,tdb26,0.0044,4028,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,10-07-2025,assigned,tdb26,0.0033,4024,4,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,11-07-2025,assigned,tdb26,0.0035,3876,5,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,12-07-2025,assigned,tdb26,0.0017,4010,4,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
tg4ec,Type1,"Europe,CH,Zurich",zh2,13-07-2025,assigned,tdb26,0.0017,3979,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
lokgu,Type1dot1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,329856.2628,329856.2628
lokgu,Type1dot1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,329856.2628,329856.2628
4xhpj,Type1,"Europe,SE,Stockholm",sh1,14-06-2025,assigned,mpubz,0.0010,10756,43,0.0039,0.0029,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,15-06-2025,assigned,mpubz,0.0023,10759,5,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,16-06-2025,assigned,mpubz,0.0028,10795,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,17-06-2025,assigned,mpubz,0.0037,10730,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,18-06-2025,assigned,mpubz,0.0038,10586,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,19-06-2025,assigned,mpubz,0.0149,10910,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,20-06-2025,assigned,mpubz,0.0034,10854,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,21-06-2025,assigned,mpubz,0.0039,10778,5,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,22-06-2025,assigned,mpubz,0.0028,10740,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,23-06-2025,assigned,mpubz,0.0044,10439,6,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,24-06-2025,assigned,mpubz,0.0049,10411,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,25-06-2025,assigned,mpubz,0.0021,10643,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,26-06-2025,assigned,mpubz,0.0054,11077,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,27-06-2025,assigned,mpubz,0.0061,11187,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,28-06-2025,assigned,mpubz,0.0003,11462,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,29-06-2025,assigned,mpubz,0.0038,11361,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,30-06-2025,assigned,mpubz,0.0043,11192,14,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,01-07-2025,assigned,mpubz,0.0031,11145,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,02-07-2025,assigned,mpubz,0.0030,11070,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,03-07-2025,assigned,mpubz,0.0066,11078,31,0.0027,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,04-07-2025,assigned,mpubz,0.0079,11134,17,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,05-07-2025,assigned,mpubz,0.0088,11206,35,0.0031,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,06-07-2025,assigned,mpubz,0.0080,10859,120,0.0109,0.0029,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,07-07-2025,assigned,mpubz,0.0047,10606,257,0.0236,0.0188,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,08-07-2025,assigned,mpubz,0.0079,10655,94,0.0087,0.0007,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,09-07-2025,assigned,mpubz,0.0052,10722,119,0.0109,0.0057,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,10-07-2025,assigned,mpubz,0.0130,10821,158,0.0143,0.0013,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,11-07-2025,assigned,mpubz,0.0086,11267,11,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,12-07-2025,assigned,mpubz,0.0091,11229,104,0.0091,0.0000,,1.0000,0.0000,0.0000,0.0000
4xhpj,Type1,"Europe,SE,Stockholm",sh1,13-07-2025,assigned,mpubz,0.0045,11081,28,0.0025,0.0000,,1.0000,0.0000,0.0000,0.0000
aryg4,Type1dot1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,329856.2628,329856.2628
aryg4,Type1dot1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,329856.2628,329856.2628
hgbum,Type1,"Europe,CH,Zurich",zh2,14-06-2025,assigned,3hhby,0.0043,12310,812,0.0618,0.0575,,1.0000,0.0000,0.0000,0.0000
hgbum,Type1,"Europe,CH,Zurich",zh2,15-06-2025,assigned,3hhby,0.0085,11694,1110,0.0866,0.0781,,1.0000,0.0000,0.0000,0.0000
hgbum,Type1,"Europe,CH,Zurich",zh2,16-06-2025,assigned,3hhby,0.0093,11616,1163,0.0910,0.0816,,1.0000,0.0000,0.0000,0.0000
