node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-24,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.8591631503744855,672382.9675564682,577686.6686639606,,,,,,,0.18802303101594656
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-25,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.8886917639322703,672382.9675564682,597541.2054757721,,,,,,,0.1695676475423311
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-26,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.8037387454749619,672382.9675564682,540420.2428225678,,,,,,,0.22266328407814878
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-27,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.2,672382.9675564682,134476.59351129364,,,,,,,0.6426567868648749
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-28,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.2,672382.9675564682,134476.59351129364,,,,,,,0.9986364875920373
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-29,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.2,672382.9675564682,134476.59351129364,,,,,,,0.9971379507727532
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-30,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.2,672382.9675564682,134476.59351129364,,,,,,,0.996230791533778
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2025-12-31,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.2,672382.9675564682,134476.59351129364,,,,,,,0.9994319795512638
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-1,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.2,672382.9675564682,134476.59351129364,,,,,,,0.9978142076502732
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-2,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.4056388641180106,672382.9675564682,272744.66321190295,,,,,,,0.4714757099262434
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-3,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.49858587838010343,672382.9675564682,335240.65248696227,,,,,,,0.4133838260124354
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-4,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.7050837158187343,672382.9675564682,474086.281217942,,,,,,,0.2843226776132911
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-5,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.6781651352180926,672382.9675564682,455986.68611127464,,,,,,,0.3011467904886921
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-6,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.8515888255886805,672382.9675564682,572593.8216872447,,,,,,,0.19275698400707464
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-7,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.7545945093641141,672382.9675564682,507376.4955080601,,,,,,,0.25337843164742874
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-8,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.8447614126930342,672382.9675564682,568003.1855437366,,,,,,,0.19702411706685366
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-9,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.40068525484454687,672382.9675564682,269413.94070849614,,,,,,,0.4745717157221582
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-10,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.7070207803273881,672382.9675564682,475388.730400619,,,,,,,0.2831120122953825
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-11,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.7011702908646492,672382.9675564682,471454.96093400475,,,,,,,0.28676856820959423
4p3lu-7sy3a-ph47t-wlvb6-naehi-oki2f-pkokv-hovam-s5iul-sxvwk-3ae,2026-1-12,type3.1,"Asia,IN,New Delhi",nd1,Unassigned,0.6629343035450972,672382.9675564682,445745.7343126328,,,,,,,0.31066606028431426
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-14,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.4216132911929191,672382.9675564682,283485.5958935443,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0018832391713747647,1978,1708,0.46337493217580034,0.4614916930044256,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-15,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.6247606504466092,672382.9675564682,420078.4201598004,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.003207698476343224,2459,1254,0.3377322919472125,0.33452459347086927,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-16,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.7991838503605786,672382.9675564682,537357.6089286502,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015155342258145997,2986,877,0.227025627750453,0.22551009352463844,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-17,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8336376059280571,672382.9675564682,560523.7273405766,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002683123155352831,3002,782,0.20665961945031713,0.2039764962949643,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-18,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.5605258137553422,672382.9675564682,376888.01004482113,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023734177215189874,2323,1406,0.37704478412443015,0.37467136640291115,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-19,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.6523429388978342,672382.9675564682,438624.28112063365,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,2589,1209,0.31832543443917855,0.3172856631888536,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-20,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.35070150748076506,672382.9675564682,235805.72032644373,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,1831,1886,0.5073984396018294,0.5058115578245218,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-21,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.5518142103721915,672382.9675564682,371030.47630988323,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,2338,1448,0.38246170100369786,0.3801161185173804,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-22,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.659587446954449,672382.9675564682,443495.364946227,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,2627,1210,0.31535053427156634,0.31275784565346937,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-23,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8195619156369573,672382.9675564682,551059.4729322412,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3065,836,0.2143040246090746,0.2127738027269017,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-24,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8591631503744855,672382.9675564682,577686.6686639606,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,3169,740,0.18930672806344334,0.18802303101594656,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-25,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8886917639322703,672382.9675564682,597541.2054757721,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002077922077922078,3272,678,0.17164556962025318,0.1695676475423311,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-26,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8037387454749619,672382.9675564682,540420.2428225678,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,2951,858,0.22525597269624573,0.22266328407814878,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-27,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.2,672382.9675564682,134476.59351129364,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010493179433368313,1319,2383,0.6437061048082119,0.6426567868648749,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-28,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.2,672382.9675564682,134476.59351129364,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0013635124079629127,0,3564,1,0.9986364875920373,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-29,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.2,672382.9675564682,134476.59351129364,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002862049227246709,0,3470,1,0.9971379507727532,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-30,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.2,672382.9675564682,134476.59351129364,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0037692084662220935,0,3441,1,0.996230791533778,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2025-12-31,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.2,672382.9675564682,134476.59351129364,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0005680204487361545,0,3571,1,0.9994319795512638,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-1,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.2,672382.9675564682,134476.59351129364,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002185792349726776,0,3434,1,0.9978142076502732,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-2,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.4056388641180106,672382.9675564682,272744.66321190295,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.004439511653718092,1904,1729,0.47591522157996147,0.4714757099262434,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-3,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.49858587838010343,672382.9675564682,335240.65248696227,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.007344300822561693,1973,1433,0.4207281268349971,0.4133838260124354,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-4,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.7050837158187343,672382.9675564682,474086.281217942,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.008016032064128258,2457,1015,0.2923387096774194,0.2843226776132911,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-5,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.6781651352180926,672382.9675564682,455986.68611127464,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.005054759898904802,2506,1106,0.3062015503875969,0.3011467904886921,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-6,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8515888255886805,672382.9675564682,572593.8216872447,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.008958566629339308,2885,729,0.20171555063641394,0.19275698400707464,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-7,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.7545945093641141,672382.9675564682,507376.4955080601,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0035144633684779675,2803,969,0.2568928950159067,0.25337843164742874,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-8,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.8447614126930342,672382.9675564682,568003.1855437366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002391708743024183,3015,751,0.19941582580987785,0.19702411706685366,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-9,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.40068525484454687,672382.9675564682,269413.94070849614,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001092001092001092,1896,1720,0.4756637168141593,0.4745717157221582,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-10,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.7070207803273881,672382.9675564682,475388.730400619,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0020741508944775735,2707,1080,0.28518616318986006,0.2831120122953825,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-11,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.7011702908646492,672382.9675564682,471454.96093400475,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002773575390821987,2731,1113,0.2895421436004162,0.28676856820959423,
nj7re-dvkal-yq25a-opp2g-5y3qy-3ena4-opd5j-22uir-eaakx-ljk7k-6ae,2026-1-12,type3.1,"Asia,IN,New Delhi",nd1,Assigned,0.6629343035450972,672382.9675564682,445745.7343126328,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0017378351539225423,2683,1219,0.3124038954382368,0.31066606028431426,
