node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-5,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.03053751554511538,14641,2,0.00013658403332650413,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-6,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.019506121601992114,14238,96,0.006697362913352867,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-7,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.023896425865987194,14833,7,0.00047169811320754723,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-8,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.015184230688862576,14611,12,0.0008206250427408877,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-9,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.007968398828577267,14799,11,0.0007427413909520595,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-10,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.007069278933548778,14808,4,0.0002700513097488523,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-11,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.010142263971138793,14728,5,0.0003393741939862893,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-12,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.00445043830074174,14710,7,0.0004756404158456207,0,
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-14,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-15,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-16,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-17,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.014746916930917923
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-18,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-19,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.000024555689023248435
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-20,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00047375898432794875
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-21,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.021305796305796307
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-22,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.014578886844501605
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-23,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.02158610470045973
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-24,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0168944752174733
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-25,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-26,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.000029919798895613552
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-27,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0000037048603400929238
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-28,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-29,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-30,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00015771264912856615
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2025-12-31,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-1,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.00002413270106817588
uagz7-wqv4y-4qaop-atron-s4syx-kmyrj-2wos4-qetmr-ppxpl-6z5lk-6ae,2026-1-2,type1.1,"North America,US,Nevada",lv1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0055569750774405
