node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-18,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-19,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-20,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-21,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-22,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-23,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-24,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-25,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-26,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-27,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-28,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-29,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-30,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2025-12-31,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-1,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-2,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-3,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.00045114409017327255
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-4,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-5,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0019598312390229004
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-6,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-7,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-8,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-9,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-10,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-11,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
icugg-43t2k-gtsxz-ky3fe-yfwpx-h7fi4-5cc52-ru5gu-ivho3-a6pnj-7qe,2026-1-12,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-14,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-15,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-16,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-17,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-18,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-19,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-20,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-21,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-22,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-23,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-24,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-25,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-26,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-27,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-28,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-29,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-30,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2025-12-31,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-1,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-2,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-3,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.00045114409017327255
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-4,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-5,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0019598312390229004
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-6,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-7,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-8,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-9,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-10,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-11,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jpsem-tybuu-eized-rjwfx-nfy3n-d6mzn-mnbxj-nvd65-25q4a-iem2s-2qe,2026-1-12,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-14,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-15,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-16,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-17,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-18,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-19,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-20,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-21,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0868939181145754
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-22,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-23,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-24,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-25,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-26,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-27,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-28,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-29,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-30,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2025-12-31,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-1,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-2,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-3,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.00045114409017327255
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-4,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-5,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0.0019598312390229004
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-6,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-7,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-8,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-9,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-10,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-11,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
jwdjd-axlhs-bwg2t-7pesl-56vqi-7yakz-6jthw-4y7v2-ysycv-w4j25-jae,2026-1-12,type1.1,"Europe,CH,Zurich",zh5,Unassigned,1,373223.81930184807,373223.81930184807,,,,,,,0
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-14,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002264639275315432,15415,2,0.00012972692482324705,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-15,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.001988836851222172,15433,1,0.0000647920176234288,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-16,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0033204940895205206,15178,3,0.00019761544035307293,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-17,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.003960010386912491,15477,1,0.00006460783046905286,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-18,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0014933125568108037,15206,6,0.00039442545358927167,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-19,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0024908986395861276,15242,3,0.00019678583142013775,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-20,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0018673535093367676,15508,8,0.0005155968032998196,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-21,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002511753719327623,15493,6,0.0003871217497903091,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-22,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002022706511809996,15232,7,0.0004593477262287552,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-23,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002602472348731295,15180,2,0.00013173494928204454,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-24,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0021578499967305305,15214,2,0.00013144058885383806,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-25,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.006546114459783524,15121,16,0.0010570126180881284,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-26,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0033084657800843335,15554,2,0.00012856775520699409,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-27,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0026383483939054152,15182,11,0.0007240176397024945,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-28,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0030961749338837643,15332,16,0.0010424811050299713,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-29,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0033481424248277634,15310,2,0.00013061650992685477,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-30,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.01761341479266866,15386,14,0.0009090909090909092,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2025-12-31,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0042441000578740925,15664,5,0.0003191014104282341,0,
kow3e-amtig-nig34-yagqg-gvpq6-notwj-v4go3-3qnso-ysylr-7zdb4-mqe,2026-1-1,type1.1,"Europe,CH,Zurich",zh5,Assigned,1,373223.81930184807,373223.81930184807,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0021056787523853395,15460,18,0.0011629409484429512,0,
