node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-6,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.010023419203747073,3927,6176,0.6113035731960804,0.6012801539923333,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-7,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.680553742220342,405420.94455852156,275910.7409938077,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.0019137091162143354,7886,3405,0.3015676202285006,0.29965391111228623,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-8,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.9785674012169183,405420.94455852156,396731.7201155408,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.009635702814639506,10300,1445,0.12303107705406556,0.11339537423942606,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-9,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.005736446634887291,11934,406,0.032901134521880065,0.027164687886992774,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-10,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.002647472491106147,12210,149,0.0120559915850797,0.009408519093973552,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-11,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.005365853658536586,11995,286,0.023288005862714765,0.017922152204178178,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-12,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.0038923675748857673,11875,75,0.0062761506276150635,0.0023837830527292953,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-14,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.028662104532381234,10000,227,0.022196147452820964,0,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-15,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8547128562555439,405420.94455852156,346518.49350943445,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.058894626964069885,6857,2282,0.24969909180435498,0.1908044648402851,
3fgii-zd73c-ftxy2-ypsbx-hnqf2-nzhc6-veurh-bru27-mz6bg-j62qd-xqe,2025-12-16,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.7233927600353907,405420.94455852156,293278.57606034394,cv73p-6v7zi-u67oy-7jc3h-qspsz-g5lrj-4fn7k-xrax3-thek2-sl46v-jae,0.06109643328929987,5873,2945,0.3339759582671808,0.27287952497788087,
