day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-19,25a7h-yfxtk-5wcoz-p56pu-bzpsa-xkr4h-7mlkz-slh2e-iwrtk-kqeav-cae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0024908986395861276,15545,1,0.00006432522835456066,0,
2025-12-19,dnt7y-wwa7a-6kdko-zjtn6-nkahd-cfcn4-yw5ai-pc6jg-6g46r-qq6jr-uae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0013608528010886822,4324,1,0.00023121387283236996,0,
2025-12-19,awmdh-qwewl-6fgbr-dled5-2elki-xwucv-sslhm-awghc-dbxby-phz5e-wae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,0.2,746123.7983359616,149224.75966719232,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.003740289632684377,0,9349,1,0.9962597103673156,
2025-12-19,h3gd6-r6oc7-om7g2-2rlvu-dxqc5-moweq-tu63n-ffdcp-5kobp-mvdin-xae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09056906457884688
2025-12-20,hhau4-uativ-guor2-rm5ip-omduw-lunoa-lfbnf-kwxm4-4h4lc-edmhy-4ae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00018988543578707514,15637,1,0.0000639467962655071,0,
2025-12-20,snaam-n24at-yjwgu-o62mf-y2cry-lsxfm-nilrt-mgyat-kshvj-rlhlm-fae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.000856333574863316,15176,0,0,0,
2025-12-20,lj3ve-ztk3f-wbkmj-garra-gm3kk-f2kas-zq6cw-6url4-ekmls-5vlm5-hae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09075254681006698
2025-12-20,ecxbl-3dp33-mpskv-yvs6f-674ct-tpr4d-dhzdg-jfgf4-gzhny-n6zzx-lqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0014751982297621243,5285,5,0.000945179584120983,0,
2025-12-20,3y7fy-fd2oe-33qxg-wq7y6-zzplk-33jhm-n4glx-2c7ij-k24nn-jbsst-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0061875297477391724,4315,5,0.0011574074074074076,0,
2025-12-20,4vwpn-budhw-o2kvm-axlue-sr5lt-vy3be-ammju-rw22w-w4qtn-sns52-3qe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0014729512587038029,14703,30,0.002036245163917736,0.0005632939052139328,
2025-12-20,6hvx2-ymemx-tmykh-vxyic-bgfhv-2lcmt-3oy4x-rysuf-rnerz-vqokw-sqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3734,0,0,0,
2025-12-20,pdo46-iehoo-x2gfu-t5qu5-y3e64-cdymo-eioop-h6f4a-zebwa-fenb4-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0019130306820690163,13484,0,0,0,
2025-12-20,yim23-u5r3y-yffo3-3hrab-vtvok-nw2qw-uzzbf-mvepc-fvnso-hjar4-6ae,type3,"North America,CA,Quebec",mtl1,Assigned,1,506926.75154004106,506926.75154004106,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0007225433526011561,12040,0,0,0,
2025-12-20,25a7h-yfxtk-5wcoz-p56pu-bzpsa-xkr4h-7mlkz-slh2e-iwrtk-kqeav-cae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0018673535093367676,15583,1,0.00006416837782340863,0,
2025-12-20,dnt7y-wwa7a-6kdko-zjtn6-nkahd-cfcn4-yw5ai-pc6jg-6g46r-qq6jr-uae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018219084491004327,4516,0,0,0,
2025-12-20,awmdh-qwewl-6fgbr-dled5-2elki-xwucv-sslhm-awghc-dbxby-phz5e-wae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,0.2,746123.7983359616,149224.75966719232,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0022852789944772423,0,9561,1,0.9977147210055228,
2025-12-20,h3gd6-r6oc7-om7g2-2rlvu-dxqc5-moweq-tu63n-ffdcp-5kobp-mvdin-xae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09075254681006698
2025-12-21,hhau4-uativ-guor2-rm5ip-omduw-lunoa-lfbnf-kwxm4-4h4lc-edmhy-4ae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003835091083413231,15700,2,0.0001273723092599669,0,
2025-12-21,snaam-n24at-yjwgu-o62mf-y2cry-lsxfm-nilrt-mgyat-kshvj-rlhlm-fae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0005974905397331209,15132,0,0,0,
2025-12-21,lj3ve-ztk3f-wbkmj-garra-gm3kk-f2kas-zq6cw-6url4-ekmls-5vlm5-hae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09057117195628396
2025-12-21,ecxbl-3dp33-mpskv-yvs6f-674ct-tpr4d-dhzdg-jfgf4-gzhny-n6zzx-lqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0018181818181818184,5354,7,0.001305726543555307,0,
2025-12-21,3y7fy-fd2oe-33qxg-wq7y6-zzplk-33jhm-n4glx-2c7ij-k24nn-jbsst-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006060606060606061,4053,1,0.00024666995559940796,0,
2025-12-21,4vwpn-budhw-o2kvm-axlue-sr5lt-vy3be-ammju-rw22w-w4qtn-sns52-3qe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.002531126009029963,14909,14,0.000938149165717349,0,
2025-12-21,6hvx2-ymemx-tmykh-vxyic-bgfhv-2lcmt-3oy4x-rysuf-rnerz-vqokw-sqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3726,1,0.0002683123155352831,0,
2025-12-21,pdo46-iehoo-x2gfu-t5qu5-y3e64-cdymo-eioop-h6f4a-zebwa-fenb4-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.001708132194578537,13738,0,0,0,
2025-12-21,yim23-u5r3y-yffo3-3hrab-vtvok-nw2qw-uzzbf-mvepc-fvnso-hjar4-6ae,type3,"North America,CA,Quebec",mtl1,Assigned,1,506926.75154004106,506926.75154004106,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0004075311761349744,12221,0,0,0,
2025-12-21,25a7h-yfxtk-5wcoz-p56pu-bzpsa-xkr4h-7mlkz-slh2e-iwrtk-kqeav-cae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002511753719327623,15367,7,0.0004553141667750748,0,
2025-12-21,dnt7y-wwa7a-6kdko-zjtn6-nkahd-cfcn4-yw5ai-pc6jg-6g46r-qq6jr-uae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018120045300113253,4491,1,0.0002226179875333927,0,
2025-12-21,awmdh-qwewl-6fgbr-dled5-2elki-xwucv-sslhm-awghc-dbxby-phz5e-wae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,0.2,746123.7983359616,149224.75966719232,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.003717108480876455,0,9421,1,0.9962828915191235,
2025-12-21,h3gd6-r6oc7-om7g2-2rlvu-dxqc5-moweq-tu63n-ffdcp-5kobp-mvdin-xae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09057117195628396
2025-12-22,hhau4-uativ-guor2-rm5ip-omduw-lunoa-lfbnf-kwxm4-4h4lc-edmhy-4ae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0004373906523369158,15544,11,0.0007071681131468982,0.00026977746080998236,
2025-12-22,snaam-n24at-yjwgu-o62mf-y2cry-lsxfm-nilrt-mgyat-kshvj-rlhlm-fae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0005819216345532136,15051,1,0.00006643635397289398,0,
2025-12-22,lj3ve-ztk3f-wbkmj-garra-gm3kk-f2kas-zq6cw-6url4-ekmls-5vlm5-hae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09053252989785773
2025-12-22,ecxbl-3dp33-mpskv-yvs6f-674ct-tpr4d-dhzdg-jfgf4-gzhny-n6zzx-lqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001670688695006497,5230,2,0.00038226299694189603,0,
2025-12-22,3y7fy-fd2oe-33qxg-wq7y6-zzplk-33jhm-n4glx-2c7ij-k24nn-jbsst-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009606147934678195,4239,7,0.0016486104569006124,0,
2025-12-22,4vwpn-budhw-o2kvm-axlue-sr5lt-vy3be-ammju-rw22w-w4qtn-sns52-3qe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0020367981533030077,14512,31,0.0021316097091384173,0.00009481155583540943,
2025-12-22,6hvx2-ymemx-tmykh-vxyic-bgfhv-2lcmt-3oy4x-rysuf-rnerz-vqokw-sqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3867,3,0.0007751937984496125,0,
2025-12-22,pdo46-iehoo-x2gfu-t5qu5-y3e64-cdymo-eioop-h6f4a-zebwa-fenb4-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0018574931272754293,13434,25,0.0018574931272754293,0,
2025-12-22,yim23-u5r3y-yffo3-3hrab-vtvok-nw2qw-uzzbf-mvepc-fvnso-hjar4-6ae,type3,"North America,CA,Quebec",mtl1,Assigned,1,506926.75154004106,506926.75154004106,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0004950903539896032,12477,0,0,0,
2025-12-22,25a7h-yfxtk-5wcoz-p56pu-bzpsa-xkr4h-7mlkz-slh2e-iwrtk-kqeav-cae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002022706511809996,15295,31,0.002022706511809996,0,
2025-12-22,dnt7y-wwa7a-6kdko-zjtn6-nkahd-cfcn4-yw5ai-pc6jg-6g46r-qq6jr-uae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.00277713492247165,4514,1,0.00022148394241417498,0,
2025-12-22,awmdh-qwewl-6fgbr-dled5-2elki-xwucv-sslhm-awghc-dbxby-phz5e-wae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,0.2,746123.7983359616,149224.75966719232,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004506760140210315,0,9207,1,0.9954932398597898,
2025-12-22,h3gd6-r6oc7-om7g2-2rlvu-dxqc5-moweq-tu63n-ffdcp-5kobp-mvdin-xae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09053252989785773
2025-12-23,hhau4-uativ-guor2-rm5ip-omduw-lunoa-lfbnf-kwxm4-4h4lc-edmhy-4ae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0005652201218363374,15755,18,0.0011411906422367337,0.0005759705204003964,
2025-12-23,snaam-n24at-yjwgu-o62mf-y2cry-lsxfm-nilrt-mgyat-kshvj-rlhlm-fae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.00046797700227303116,15347,5,0.00032569046378322044,0,
2025-12-23,lj3ve-ztk3f-wbkmj-garra-gm3kk-f2kas-zq6cw-6url4-ekmls-5vlm5-hae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09009958760031818
2025-12-23,ecxbl-3dp33-mpskv-yvs6f-674ct-tpr4d-dhzdg-jfgf4-gzhny-n6zzx-lqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0013245033112582784,5272,0,0,0,
2025-12-23,3y7fy-fd2oe-33qxg-wq7y6-zzplk-33jhm-n4glx-2c7ij-k24nn-jbsst-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006346788525006347,3992,16,0.003992015968063872,0,
2025-12-23,4vwpn-budhw-o2kvm-axlue-sr5lt-vy3be-ammju-rw22w-w4qtn-sns52-3qe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0015010917030567686,14775,17,0.001149269875608437,0,
2025-12-23,6hvx2-ymemx-tmykh-vxyic-bgfhv-2lcmt-3oy4x-rysuf-rnerz-vqokw-sqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3965,0,0,0,
2025-12-23,pdo46-iehoo-x2gfu-t5qu5-y3e64-cdymo-eioop-h6f4a-zebwa-fenb4-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.003616374945754376,13635,2,0.00014665982254161473,0,
2025-12-23,yim23-u5r3y-yffo3-3hrab-vtvok-nw2qw-uzzbf-mvepc-fvnso-hjar4-6ae,type3,"North America,CA,Quebec",mtl1,Assigned,1,506926.75154004106,506926.75154004106,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0010397504598896265,12564,1,0.00007958615200955034,0,
2025-12-23,25a7h-yfxtk-5wcoz-p56pu-bzpsa-xkr4h-7mlkz-slh2e-iwrtk-kqeav-cae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002602472348731295,15445,6,0.0003883243802990098,0,
2025-12-23,dnt7y-wwa7a-6kdko-zjtn6-nkahd-cfcn4-yw5ai-pc6jg-6g46r-qq6jr-uae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0020389669234254647,4438,1,0.0002252759630547421,0,
2025-12-23,awmdh-qwewl-6fgbr-dled5-2elki-xwucv-sslhm-awghc-dbxby-phz5e-wae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,0.2,746123.7983359616,149224.75966719232,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.009480506916900455,0,9409,1,0.9905194930830995,
2025-12-23,h3gd6-r6oc7-om7g2-2rlvu-dxqc5-moweq-tu63n-ffdcp-5kobp-mvdin-xae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09009958760031818
2025-12-24,hhau4-uativ-guor2-rm5ip-omduw-lunoa-lfbnf-kwxm4-4h4lc-edmhy-4ae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00032094486167276464,15802,1,0.00006327912421692084,0,
2025-12-24,snaam-n24at-yjwgu-o62mf-y2cry-lsxfm-nilrt-mgyat-kshvj-rlhlm-fae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0007155867811605517,15235,0,0,0,
2025-12-24,lj3ve-ztk3f-wbkmj-garra-gm3kk-f2kas-zq6cw-6url4-ekmls-5vlm5-hae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09048508304239178
2025-12-24,ecxbl-3dp33-mpskv-yvs6f-674ct-tpr4d-dhzdg-jfgf4-gzhny-n6zzx-lqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001847063169560399,5443,0,0,0,
2025-12-24,3y7fy-fd2oe-33qxg-wq7y6-zzplk-33jhm-n4glx-2c7ij-k24nn-jbsst-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.004865616311399444,4138,1,0.00024160425223483935,0,
2025-12-24,4vwpn-budhw-o2kvm-axlue-sr5lt-vy3be-ammju-rw22w-w4qtn-sns52-3qe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0010101690349518487,14903,5,0.00033539039441910385,0,
2025-12-24,6hvx2-ymemx-tmykh-vxyic-bgfhv-2lcmt-3oy4x-rysuf-rnerz-vqokw-sqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,3971,0,0,0,
2025-12-24,pdo46-iehoo-x2gfu-t5qu5-y3e64-cdymo-eioop-h6f4a-zebwa-fenb4-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.002635624862727872,13580,3,0.00022086431568872855,0,
2025-12-24,yim23-u5r3y-yffo3-3hrab-vtvok-nw2qw-uzzbf-mvepc-fvnso-hjar4-6ae,type3,"North America,CA,Quebec",mtl1,Assigned,1,506926.75154004106,506926.75154004106,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0010679372381500042,12203,1,0.00008194034742707309,0,
2025-12-24,25a7h-yfxtk-5wcoz-p56pu-bzpsa-xkr4h-7mlkz-slh2e-iwrtk-kqeav-cae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0021578499967305305,15353,2,0.00013025073266037122,0,
2025-12-24,dnt7y-wwa7a-6kdko-zjtn6-nkahd-cfcn4-yw5ai-pc6jg-6g46r-qq6jr-uae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0015912707433507617,4474,1,0.000223463687150838,0,
2025-12-24,awmdh-qwewl-6fgbr-dled5-2elki-xwucv-sslhm-awghc-dbxby-phz5e-wae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,0.2,746123.7983359616,149224.75966719232,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004664086533690583,0,9156,1,0.9953359134663095,
2025-12-24,h3gd6-r6oc7-om7g2-2rlvu-dxqc5-moweq-tu63n-ffdcp-5kobp-mvdin-xae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09048508304239178
2025-12-25,hhau4-uativ-guor2-rm5ip-omduw-lunoa-lfbnf-kwxm4-4h4lc-edmhy-4ae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00012822978777970125,15692,0,0,0,
2025-12-25,snaam-n24at-yjwgu-o62mf-y2cry-lsxfm-nilrt-mgyat-kshvj-rlhlm-fae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,rtvil-s5u5d-jbj7o-prlhw-bzlr5-3j5kn-2iu7a-jq2hl-avkhn-w7oa7-6ae,0.0008586525759577279,15185,0,0,0,
2025-12-25,lj3ve-ztk3f-wbkmj-garra-gm3kk-f2kas-zq6cw-6url4-ekmls-5vlm5-hae,type3,"Asia,IN,Navi Mumbai",nm1,Unassigned,1,746123.7983359616,746123.7983359616,,,,,,,0.09052116881828105
2025-12-25,ecxbl-3dp33-mpskv-yvs6f-674ct-tpr4d-dhzdg-jfgf4-gzhny-n6zzx-lqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.004275996112730807,5313,0,0,0,
2025-12-25,3y7fy-fd2oe-33qxg-wq7y6-zzplk-33jhm-n4glx-2c7ij-k24nn-jbsst-xae,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0067862336403296175,4097,0,0,0,
2025-12-25,4vwpn-budhw-o2kvm-axlue-sr5lt-vy3be-ammju-rw22w-w4qtn-sns52-3qe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.002537374845700178,14358,4,0.0002785127419579446,0,
2025-12-25,6hvx2-ymemx-tmykh-vxyic-bgfhv-2lcmt-3oy4x-rysuf-rnerz-vqokw-sqe,type3,"Asia,IN,Navi Mumbai",nm1,Assigned,1,746123.7983359616,746123.7983359616,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002077922077922078,3891,0,0,0,
