node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2025-12-28,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.018291944276196244,8423,26,0.003077287252929341,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2025-12-29,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.023119980530542712,8127,32,0.003922049270743963,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2025-12-30,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.029576436222005842,8088,28,0.0034499753573188764,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2025-12-31,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.021874252928520202,8209,24,0.002915097777237945,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-1,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02384105960264901,8303,26,0.0031216232440869256,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-2,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.03507742843735336,8392,68,0.008037825059101654,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-3,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.01980890235376369,8576,58,0.006717627982395182,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-4,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02054221903738206,8383,37,0.004394299287410927,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-5,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.0184070796460177,8314,58,0.006927854753941711,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-6,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.0733365711510442,8312,15,0.0018013690404707578,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-7,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.05576116456945473,8186,34,0.004136253041362531,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-8,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.06852195423623995,8093,117,0.014250913520097443,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-9,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.07771647877188774,8164,133,0.01602989032180306,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-10,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.03110626966836117,8307,28,0.0033593281343731254,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-11,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.10274480712166173,7997,20,0.0024946987651241117,0,
2dzst-xscbm-fudmf-67coh-wopas-z46qm-2awcg-d2xjh-xxlnz-ru3pg-rqe,2026-1-12,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.06401658334349469,8018,50,0.006197322756569162,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-14,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0014117043121149896,15650,12,0.0007661856723279274,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-15,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.00410691003911343,15277,63,0.00410691003911343,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-16,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0014409221902017292,15420,123,0.007913530206523836,0.006472608016322109,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-17,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0028138389716697576,15548,63,0.004035615911857024,0.0012217769401872663,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-18,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.003362213888529678,15147,164,0.01071125334726667,0.007349039458736994,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-19,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0014130644228916437,15578,12,0.0007697241821680564,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-20,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0023277760301981757,15541,52,0.0033348297312896812,0.0010070537010915058,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-21,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.00214871728089595,15325,33,0.00214871728089595,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-22,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0030997739748143366,15437,48,0.0030997739748143366,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-23,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0012899896800825593,15429,45,0.0029081039162466072,0.0016181142361640479,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-24,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0017262323380858003,15533,54,0.003464425482774107,0.0017381931446883065,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-25,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0017357762777242046,15596,32,0.002047606859482979,0.00031183058175877486,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-26,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0029583853790020385,15290,60,0.003908794788273616,0.0009504094092715776,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-27,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0018229166666666667,15573,65,0.004156541757257961,0.002333625090591295,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-28,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0010423452768729643,15557,15,0.0009632674030310815,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-29,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0015212981744421909,15468,46,0.0029650638133298956,0.001443765638887705,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-30,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.002480093982508811,15493,34,0.0021897340117215175,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2025-12-31,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0017000130770236696,15268,26,0.0017000130770236696,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-1,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0016256990505917545,15430,21,0.0013591353310465344,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-2,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0027443805541035025,15085,53,0.0035011230017175324,0.0007567424476140297,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-3,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0064343163538874,14883,57,0.003815261044176707,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-4,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.004081095313322802,14892,42,0.0028123744475693053,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-5,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.005145339124624123,15016,84,0.005562913907284768,0.00041757478266064526,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-6,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.005797101449275362,15028,70,0.0046363756788978675,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-7,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.006192766321892088,15085,94,0.006192766321892088,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-8,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.006831597797970419,15252,164,0.010638297872340427,0.003806700074370007,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-9,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0032803756351707726,15293,191,0.012335313872384396,0.009054938237213624,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-10,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.004803381580632766,15539,75,0.004803381580632766,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-11,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0038119440914866584,15680,60,0.0038119440914866584,0,
2katp-edgoa-qnmux-ynruc-wwgub-y5von-zavsw-nvzfs-dwj4i-t7jil-fqe,2026-1-12,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0033770619560981948,15251,99,0.006449511400651466,0.0030724494445532715,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-14,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.001965835140997831,14810,0,0,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-15,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.008286720530350114,14379,15,0.0010421008753647354,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-16,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.00483358652119873,14412,70,0.00483358652119873,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-17,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0018421425534929858,14088,26,0.0018421425534929858,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-18,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.00417779604136703,14540,61,0.00417779604136703,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-19,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0009648518263266712,14573,3,0.00020581778265642154,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-20,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0009517982187776192,14825,6,0.0004045580203627537,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-21,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0028975508796136597,14524,12,0.0008255365987892131,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-22,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0016613595458950575,14529,10,0.0006878052135635187,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-23,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.0012569832402234637,14376,12,0.0008340283569641367,0,
3pjo5-pzanu-lcywl-mybke-dymuw-qfx63-i5tss-4lotj-nfx4j-dniyi-7qe,2025-12-24,type3.1,"Asia,IN,Panvel",pl2,Assigned,1,493502.6808598516,493502.6808598516,pae4o-o6dxf-xki7q-ezclx-znyd6-fnk6w-vkv5z-5lfwh-xym2i-otrrw-fqe,0.001594896331738437,14384,4,0.00027800945232137893,0,
