node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
nioyi,Type1,"Asia,JP,Tokyo",ty3,12-07-2025,assigned,jtdsg,0.0019,14757,10,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
nioyi,Type1,"Asia,JP,Tokyo",ty3,13-07-2025,assigned,jtdsg,0.0016,14876,12,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
7klzr,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,c4isl,0.0001,7185,1,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,c4isl,0.0001,17106,10,0.0005,0.0004,,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,c4isl,0.0000,17240,10,0.0005,0.0005,,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,c4isl,0.0006,17068,0,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,c4isl,0.0004,16512,8,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,c4isl,0.0000,17001,4,0.0002,0.0001,,1.0000,0.0000,390308.0082,390308.0082
ng56n,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,c4isl,0.0002,17067,9,0.0005,0.0002,,1.0000,0.0000,390308.0082,390308.0082
saw4q,Type1,"Asia,JP,Tokyo",ty3,14-06-2025,assigned,gmq5v,0.0007,12724,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,15-06-2025,assigned,gmq5v,0.0006,12961,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,16-06-2025,assigned,gmq5v,0.0015,12684,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,17-06-2025,assigned,gmq5v,0.0015,12551,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,18-06-2025,assigned,gmq5v,0.0015,12665,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,19-06-2025,assigned,gmq5v,0.0043,12793,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,20-06-2025,assigned,gmq5v,0.0009,12458,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,21-06-2025,assigned,gmq5v,0.0011,12484,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,22-06-2025,assigned,gmq5v,0.0012,12545,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,23-06-2025,assigned,gmq5v,0.0061,12179,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,24-06-2025,assigned,gmq5v,0.0026,12258,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,25-06-2025,assigned,gmq5v,0.0012,12336,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,26-06-2025,assigned,gmq5v,0.0061,12294,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,27-06-2025,assigned,gmq5v,0.0052,12899,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,28-06-2025,assigned,gmq5v,0.0007,13444,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,29-06-2025,assigned,gmq5v,0.0017,13380,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,30-06-2025,assigned,gmq5v,0.0037,12914,9,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,01-07-2025,assigned,gmq5v,0.0015,12920,9,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,02-07-2025,assigned,gmq5v,0.0036,13094,12,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,03-07-2025,assigned,gmq5v,0.0024,13188,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,04-07-2025,assigned,gmq5v,0.0021,12777,10,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,05-07-2025,assigned,gmq5v,0.0016,12972,10,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,06-07-2025,assigned,gmq5v,0.0019,12943,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,07-07-2025,assigned,gmq5v,0.0020,12736,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,08-07-2025,assigned,gmq5v,0.0028,12769,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,09-07-2025,assigned,gmq5v,0.0026,12631,8,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,10-07-2025,assigned,gmq5v,0.0037,12897,18,0.0013,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,11-07-2025,assigned,gmq5v,0.0056,11948,931,0.0722,0.0666,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,12-07-2025,assigned,gmq5v,0.0027,13032,10,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
saw4q,Type1,"Asia,JP,Tokyo",ty3,13-07-2025,assigned,gmq5v,0.0028,13035,16,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
