node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-27,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.004257669271122041
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-28,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.003482243486123314
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-29,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-30,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000000019818845379959168
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-31,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0015063064479772289
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-1,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-2,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0002958594987068031
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-3,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.003772109216187704
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-4,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00015989999374676895
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-5,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-6,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-7,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00024097144378982944
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-8,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-9,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0005073298770317801
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-10,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.005858983372938073
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-11,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.005488842738801556
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2026-1-12,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001155848079377541
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-14,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.015233616194663123,9836,10,0.0010156408693885843,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-15,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02020631713282995,9701,3,0.00030915086562242374,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-16,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.03777472527472527,8526,172,0.019774660841572776,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-17,type1.1,"Europe,DE,Hesse",fr2,Assigned,0.9347005523359112,348583.1622176591,325820.8742598445,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.018964514252472368,7073,1345,0.1597766690425279,0.14081215479005554,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-18,type1.1,"Europe,DE,Hesse",fr2,Assigned,0.7563586413015461,348583.1622176591,263653.88695554505,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.04041006079389677,5783,2393,0.29268590998043054,0.2522758491865338,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-19,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.02926071897766631,7757,562,0.0675561966582522,0.03829547768058589,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-20,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.036654248287465455,8297,24,0.0028842687177021995,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-21,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.04197530864197531,8148,357,0.04197530864197531,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-22,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.11218771888862947,7605,961,0.11218771888862947,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-23,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.11638554216867471,8458,37,0.004355503237198351,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-24,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.021125929422872655,8397,43,0.0050947867298578205,0,
4rpiz-7w7bf-smfm5-u7j3c-we6q7-qehxb-5lqnq-tjqsh-f7xu4-ihpao-zqe,2025-12-25,type1.1,"Europe,DE,Hesse",fr2,Assigned,1,348583.1622176591,348583.1622176591,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.07842903187298557,7673,820,0.09655010008242082,0.01812106820943526,
