node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
jyh32,Type1,"Europe,RO,Bucuresti",bu1,20-06-2025,assigned,tdb26,0.0017,3978,8,0.0020,0.0002,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,21-06-2025,assigned,tdb26,0.0012,3916,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,22-06-2025,assigned,tdb26,0.0025,3840,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,23-06-2025,assigned,tdb26,0.0028,3915,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,24-06-2025,assigned,tdb26,0.0031,3907,51,0.0128,0.0097,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,25-06-2025,assigned,tdb26,0.0031,3932,5,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,26-06-2025,assigned,tdb26,0.0032,3659,26,0.0070,0.0037,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,27-06-2025,assigned,tdb26,0.0034,3651,22,0.0059,0.0025,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,28-06-2025,assigned,tdb26,0.0016,3585,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,29-06-2025,assigned,tdb26,0.0018,3805,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,30-06-2025,assigned,tdb26,0.0048,3914,21,0.0053,0.0004,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,01-07-2025,assigned,tdb26,0.0017,3817,4,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,02-07-2025,assigned,tdb26,0.0017,3879,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,03-07-2025,assigned,tdb26,0.0017,3964,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,04-07-2025,assigned,tdb26,0.0012,3904,6,0.0015,0.0002,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,05-07-2025,assigned,tdb26,0.0017,4003,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,06-07-2025,assigned,tdb26,0.0046,4010,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,07-07-2025,assigned,tdb26,0.0061,3719,40,0.0106,0.0044,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,08-07-2025,assigned,tdb26,0.0030,4013,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,09-07-2025,assigned,tdb26,0.0044,3762,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,10-07-2025,assigned,tdb26,0.0033,3982,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,11-07-2025,assigned,tdb26,0.0035,4044,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,12-07-2025,assigned,tdb26,0.0017,3905,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
jyh32,Type1,"Europe,RO,Bucuresti",bu1,13-07-2025,assigned,tdb26,0.0017,3996,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,14-06-2025,assigned,bkfrj,0.0036,11340,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,15-06-2025,assigned,bkfrj,0.0213,11504,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,16-06-2025,assigned,bkfrj,0.0257,11379,163,0.0141,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,17-06-2025,assigned,bkfrj,0.0203,11241,140,0.0123,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,18-06-2025,assigned,bkfrj,0.0250,10798,412,0.0367,0.0116,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,19-06-2025,assigned,bkfrj,0.0165,11271,154,0.0134,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,20-06-2025,assigned,bkfrj,0.0042,11460,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,21-06-2025,assigned,bkfrj,0.0020,11576,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,22-06-2025,assigned,bkfrj,0.0000,11482,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,23-06-2025,assigned,bkfrj,0.0031,11435,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,24-06-2025,assigned,bkfrj,0.0170,11188,218,0.0191,0.0020,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,25-06-2025,assigned,bkfrj,0.0068,11546,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,26-06-2025,assigned,bkfrj,0.0182,11145,207,0.0182,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,27-06-2025,assigned,bkfrj,0.0090,11226,103,0.0090,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,28-06-2025,assigned,bkfrj,0.0010,11500,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,29-06-2025,assigned,bkfrj,0.0007,11498,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,30-06-2025,assigned,bkfrj,0.0033,10985,157,0.0140,0.0107,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,01-07-2025,assigned,bkfrj,0.0007,11371,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,02-07-2025,assigned,bkfrj,0.0074,11307,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,03-07-2025,assigned,bkfrj,0.0031,11575,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,04-07-2025,assigned,bkfrj,0.0022,11410,18,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,05-07-2025,assigned,bkfrj,0.0089,11488,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,06-07-2025,assigned,bkfrj,0.0030,11411,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,07-07-2025,assigned,bkfrj,0.0002,11420,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,08-07-2025,assigned,bkfrj,0.0013,10954,15,0.0013,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,09-07-2025,assigned,bkfrj,0.0014,11265,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,10-07-2025,assigned,bkfrj,0.0086,11457,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,11-07-2025,assigned,bkfrj,0.0127,11508,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,12-07-2025,assigned,bkfrj,0.0114,11336,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
foa3b,Type1,"Europe,RO,Bucuresti",bu1,13-07-2025,assigned,bkfrj,0.0071,11332,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,14-06-2025,assigned,yinp6,0.0001,15519,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,15-06-2025,assigned,yinp6,0.0001,15774,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,16-06-2025,assigned,yinp6,0.0008,15466,78,0.0050,0.0041,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,17-06-2025,assigned,yinp6,0.0001,15746,78,0.0049,0.0047,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,18-06-2025,assigned,yinp6,0.0003,15448,253,0.0161,0.0157,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,19-06-2025,assigned,yinp6,0.0012,15421,97,0.0062,0.0050,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,20-06-2025,assigned,yinp6,0.0001,15557,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,21-06-2025,assigned,yinp6,0.0001,15508,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,22-06-2025,assigned,yinp6,0.0009,15679,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,23-06-2025,assigned,yinp6,0.0008,15827,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,24-06-2025,assigned,yinp6,0.0011,15714,136,0.0085,0.0074,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,25-06-2025,assigned,yinp6,0.0003,15899,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,26-06-2025,assigned,yinp6,0.0017,13978,80,0.0056,0.0039,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,27-06-2025,assigned,yinp6,0.0016,15185,38,0.0024,0.0008,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,28-06-2025,assigned,yinp6,0.0005,15759,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,29-06-2025,assigned,yinp6,0.0002,15606,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,30-06-2025,assigned,yinp6,0.0010,15758,99,0.0062,0.0052,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,01-07-2025,assigned,yinp6,0.0004,15714,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,02-07-2025,assigned,yinp6,0.0003,15851,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,03-07-2025,assigned,yinp6,0.0012,15770,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,04-07-2025,assigned,yinp6,0.0001,15675,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,05-07-2025,assigned,yinp6,0.0003,15938,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,06-07-2025,assigned,yinp6,0.0001,15644,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,07-07-2025,assigned,yinp6,0.0003,15469,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,08-07-2025,assigned,yinp6,0.0005,15556,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,09-07-2025,assigned,yinp6,0.0006,15602,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,10-07-2025,assigned,yinp6,0.0012,15442,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,11-07-2025,assigned,yinp6,0.0005,15768,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,12-07-2025,assigned,yinp6,0.0003,15568,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
kxmey,Type1,"Europe,RO,Bucuresti",bu1,13-07-2025,assigned,yinp6,0.0004,15893,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,14-06-2025,assigned,pjljw,0.0108,13531,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,15-06-2025,assigned,pjljw,0.0061,13649,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,16-06-2025,assigned,pjljw,0.0091,13161,150,0.0112,0.0021,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,17-06-2025,assigned,pjljw,0.0098,13642,199,0.0143,0.0045,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,18-06-2025,assigned,pjljw,0.0142,13189,441,0.0323,0.0181,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,19-06-2025,assigned,pjljw,0.0052,13767,210,0.0150,0.0097,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,20-06-2025,assigned,pjljw,0.0041,13484,9,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,21-06-2025,assigned,pjljw,0.0064,14204,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,22-06-2025,assigned,pjljw,0.0065,13878,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,23-06-2025,assigned,pjljw,0.0080,12953,15,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,24-06-2025,assigned,pjljw,0.0198,12282,249,0.0198,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,25-06-2025,assigned,pjljw,0.0043,12633,9,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,26-06-2025,assigned,pjljw,0.0124,12408,156,0.0124,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,27-06-2025,assigned,pjljw,0.0057,13015,75,0.0057,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,28-06-2025,assigned,pjljw,0.0041,13688,9,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,29-06-2025,assigned,pjljw,0.0051,13648,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,30-06-2025,assigned,pjljw,0.0042,13076,180,0.0135,0.0093,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,01-07-2025,assigned,pjljw,0.0057,13713,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,02-07-2025,assigned,pjljw,0.0037,13857,10,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,03-07-2025,assigned,pjljw,0.0046,13673,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,04-07-2025,assigned,pjljw,0.0038,13469,19,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,05-07-2025,assigned,pjljw,0.0029,13537,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,06-07-2025,assigned,pjljw,0.0020,13342,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,07-07-2025,assigned,pjljw,0.0028,13230,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,08-07-2025,assigned,pjljw,0.0041,13844,15,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,09-07-2025,assigned,pjljw,0.0016,13530,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,10-07-2025,assigned,pjljw,0.0033,13444,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,11-07-2025,assigned,pjljw,0.0066,13173,14,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,12-07-2025,assigned,pjljw,0.0018,13273,7,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
tkoxk,Type1,"Europe,RO,Bucuresti",bu1,13-07-2025,assigned,pjljw,0.0018,13091,24,0.0018,0.0000,,1.0000,0.0000,0.0000,0.0000
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,14-06-2025,assigned,x33ed,0.0019,4726,0,0.0000,0.0000,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,15-06-2025,assigned,x33ed,0.0019,4773,0,0.0000,0.0000,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,16-06-2025,assigned,x33ed,0.0006,4611,21,0.0045,0.0038,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,17-06-2025,assigned,x33ed,0.0006,4548,29,0.0063,0.0056,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,18-06-2025,assigned,x33ed,0.0015,4344,92,0.0207,0.0192,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,19-06-2025,assigned,x33ed,0.0018,4720,17,0.0035,0.0017,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,20-06-2025,assigned,x33ed,0.0005,5495,0,0.0000,0.0000,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,21-06-2025,assigned,x33ed,0.0007,5547,0,0.0000,0.0000,,1.0000,0.0000,348583.1622,348583.1622
cq5nh,Type1dot1,"Europe,RO,Bucuresti",bu1,22-06-2025,assigned,x33ed,0.0015,5414,2,0.0003,0.0000,,1.0000,0.0000,348583.1622,348583.1622
