node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
isegs,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,assigned,tdb26,0.0017,3859,54,0.0138,0.0120,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,assigned,tdb26,0.0017,3819,15,0.0039,0.0021,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,assigned,tdb26,0.0017,3922,30,0.0075,0.0058,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,assigned,tdb26,0.0012,3961,38,0.0095,0.0082,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,assigned,tdb26,0.0017,3947,20,0.0050,0.0032,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,assigned,tdb26,0.0046,3823,37,0.0095,0.0049,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,assigned,tdb26,0.0061,3876,19,0.0048,0.0000,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,assigned,tdb26,0.0030,3747,229,0.0575,0.0545,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,assigned,tdb26,0.0044,3161,659,0.1725,0.1680,,0.8911,0.1088,474687.4281,423023.1718
isegs,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,assigned,tdb26,0.0033,3922,23,0.0058,0.0024,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,assigned,tdb26,0.0035,3967,30,0.0075,0.0039,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,assigned,tdb26,0.0017,3969,34,0.0084,0.0067,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,assigned,tdb26,0.0017,4087,30,0.0072,0.0055,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,assigned,opn46,0.0000,12186,121,0.0098,0.0098,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,assigned,opn46,0.0000,12077,149,0.0121,0.0121,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,assigned,opn46,0.0002,12170,83,0.0067,0.0065,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,assigned,opn46,0.0000,12059,116,0.0095,0.0094,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,assigned,opn46,0.0006,12079,185,0.0150,0.0144,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,assigned,opn46,0.0008,12253,171,0.0137,0.0128,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,assigned,opn46,0.0002,3012,8075,0.7283,0.7280,,0.2000,0.8000,474687.4281,94937.4856
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,assigned,opn46,0.0000,3659,7324,0.6668,0.6668,,0.2000,0.8000,474687.4281,94937.4856
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,assigned,opn46,0.0003,11699,142,0.0119,0.0116,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,assigned,opn46,0.0006,10604,928,0.0804,0.0798,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,assigned,opn46,0.0005,11516,337,0.0284,0.0279,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,assigned,opn46,0.0005,12336,157,0.0125,0.0119,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,assigned,opn46,0.0060,11436,333,0.0282,0.0222,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,assigned,opn46,0.0041,11601,208,0.0176,0.0134,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,assigned,opn46,0.0009,13220,147,0.0109,0.0100,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,assigned,opn46,0.0031,13268,132,0.0098,0.0066,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,assigned,opn46,0.0006,5214,6965,0.5718,0.5712,,0.2460,0.7539,474687.4281,116776.1200
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,assigned,opn46,0.0006,12792,411,0.0311,0.0305,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,assigned,opn46,0.0002,13077,142,0.0107,0.0105,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,assigned,opn46,0.0000,13314,103,0.0076,0.0076,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,assigned,opn46,0.0004,13259,106,0.0079,0.0074,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,assigned,opn46,0.0000,13105,152,0.0114,0.0113,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,assigned,opn46,0.0005,13087,117,0.0088,0.0083,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,assigned,opn46,0.0003,13013,193,0.0146,0.0142,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,assigned,opn46,0.0004,12849,222,0.0169,0.0165,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,assigned,opn46,0.0018,12682,598,0.0450,0.0431,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,assigned,opn46,0.0004,13144,211,0.0157,0.0153,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,assigned,opn46,0.0004,13381,114,0.0084,0.0079,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,assigned,opn46,0.0002,13138,151,0.0113,0.0111,,1.0000,0.0000,474687.4281,474687.4281
uf3xb,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,assigned,opn46,0.0003,12995,162,0.0123,0.0119,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,assigned,cv73p,0.0008,10810,47,0.0043,0.0034,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,assigned,cv73p,0.0011,10653,77,0.0071,0.0060,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,assigned,cv73p,0.0024,10551,47,0.0044,0.0020,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,assigned,cv73p,0.0017,10718,60,0.0055,0.0038,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,assigned,cv73p,0.0087,11053,98,0.0087,0.0000,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,assigned,cv73p,0.0080,10689,87,0.0080,0.0000,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,assigned,cv73p,0.0009,10721,143,0.0131,0.0122,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,assigned,cv73p,0.0020,10639,47,0.0043,0.0023,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,assigned,cv73p,0.0029,10752,85,0.0078,0.0048,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,assigned,cv73p,0.0079,9886,681,0.0644,0.0564,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,assigned,cv73p,0.0089,10648,108,0.0100,0.0010,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,assigned,cv73p,0.0018,10890,75,0.0068,0.0049,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,assigned,cv73p,0.0104,10793,285,0.0257,0.0153,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,assigned,cv73p,0.0079,10949,117,0.0105,0.0026,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,assigned,cv73p,0.0010,11388,56,0.0048,0.0038,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,assigned,cv73p,0.0040,11259,66,0.0058,0.0017,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,assigned,cv73p,0.0018,11407,43,0.0037,0.0018,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,assigned,cv73p,0.0002,11230,120,0.0105,0.0103,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,assigned,cv73p,0.0020,11720,59,0.0050,0.0029,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,assigned,cv73p,0.0038,11578,45,0.0038,0.0000,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,assigned,cv73p,0.0025,11746,30,0.0025,0.0000,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,assigned,cv73p,0.0030,11580,39,0.0033,0.0003,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,assigned,cv73p,0.0016,11810,52,0.0043,0.0027,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,assigned,cv73p,0.0031,11058,51,0.0045,0.0014,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,assigned,cv73p,0.0033,10973,320,0.0283,0.0250,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,assigned,cv73p,0.0155,8915,2154,0.1945,0.1790,,0.8735,0.1264,474687.4281,414666.2821
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,assigned,cv73p,0.0061,11109,136,0.0120,0.0059,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,assigned,cv73p,0.0045,11034,140,0.0125,0.0079,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,assigned,cv73p,0.0039,10936,172,0.0154,0.0115,,1.0000,0.0000,474687.4281,474687.4281
qtcl6,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,assigned,cv73p,0.0042,11090,148,0.0131,0.0089,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,assigned,5kdm2,0.0000,14863,321,0.0211,0.0211,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,assigned,5kdm2,0.0001,13900,1105,0.0736,0.0735,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,assigned,5kdm2,0.0001,14753,389,0.0256,0.0255,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,assigned,5kdm2,0.0003,15179,61,0.0040,0.0036,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,assigned,5kdm2,0.0002,15119,67,0.0044,0.0041,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,assigned,5kdm2,0.0003,15278,81,0.0052,0.0049,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,assigned,5kdm2,0.0001,15180,82,0.0053,0.0052,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,assigned,5kdm2,0.0001,15264,36,0.0023,0.0022,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,assigned,5kdm2,0.0003,15504,40,0.0025,0.0021,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,assigned,5kdm2,0.0002,14861,395,0.0258,0.0256,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,assigned,5kdm2,0.0000,15395,82,0.0052,0.0052,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,assigned,5kdm2,0.0002,15388,83,0.0053,0.0051,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,assigned,5kdm2,0.0004,13581,268,0.0193,0.0188,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,assigned,5kdm2,0.0014,14297,55,0.0038,0.0023,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,assigned,5kdm2,0.0008,13618,54,0.0039,0.0031,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,assigned,5kdm2,0.0004,14810,45,0.0030,0.0026,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,assigned,5kdm2,0.0005,15383,49,0.0031,0.0025,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,assigned,5kdm2,0.0000,15340,66,0.0042,0.0042,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,assigned,5kdm2,0.0011,15344,48,0.0031,0.0020,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,assigned,5kdm2,0.0005,15282,34,0.0022,0.0017,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,assigned,5kdm2,0.0001,15226,48,0.0031,0.0029,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,assigned,5kdm2,0.0000,15402,40,0.0025,0.0025,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,assigned,5kdm2,0.0000,15307,50,0.0032,0.0031,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,assigned,5kdm2,0.0005,15134,62,0.0040,0.0035,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,assigned,5kdm2,0.0003,15142,174,0.0113,0.0109,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,assigned,5kdm2,0.0004,12996,1868,0.1256,0.1252,,0.9596,0.0403,474687.4281,455543.5637
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,assigned,5kdm2,0.0003,15317,60,0.0039,0.0035,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,assigned,5kdm2,0.0008,15385,49,0.0031,0.0023,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,assigned,5kdm2,0.0000,15417,66,0.0042,0.0041,,1.0000,0.0000,474687.4281,474687.4281
ttjeo,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,assigned,5kdm2,0.0001,15431,58,0.0037,0.0036,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,assigned,pjljw,0.0108,13099,270,0.0201,0.0093,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,assigned,pjljw,0.0061,13325,210,0.0155,0.0093,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,assigned,pjljw,0.0091,13309,123,0.0091,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,assigned,pjljw,0.0098,13693,115,0.0083,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,assigned,pjljw,0.0142,12882,725,0.0532,0.0390,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,assigned,pjljw,0.0052,13765,170,0.0121,0.0069,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,assigned,pjljw,0.0041,10737,2728,0.2025,0.1984,,0.8424,0.1575,474687.4281,399912.3660
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,assigned,pjljw,0.0064,13689,82,0.0059,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,assigned,pjljw,0.0065,13679,134,0.0097,0.0031,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,assigned,pjljw,0.0080,9353,3258,0.2583,0.2502,,0.7595,0.2404,474687.4281,360541.2254
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,assigned,pjljw,0.0198,12227,148,0.0119,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,assigned,pjljw,0.0043,12491,222,0.0174,0.0131,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,assigned,pjljw,0.0124,12363,211,0.0167,0.0043,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,assigned,pjljw,0.0057,12774,62,0.0048,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,assigned,pjljw,0.0041,13737,57,0.0041,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,assigned,pjljw,0.0051,13424,124,0.0091,0.0039,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,assigned,pjljw,0.0042,5274,7349,0.5821,0.5779,,0.2353,0.7646,474687.4281,111695.3981
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,assigned,pjljw,0.0057,13409,268,0.0195,0.0138,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,assigned,pjljw,0.0037,13883,110,0.0078,0.0041,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,assigned,pjljw,0.0046,13640,167,0.0120,0.0074,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,assigned,pjljw,0.0038,13417,165,0.0121,0.0083,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,assigned,pjljw,0.0029,13327,146,0.0108,0.0079,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,assigned,pjljw,0.0020,13211,109,0.0081,0.0061,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,assigned,pjljw,0.0028,13117,98,0.0074,0.0046,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,assigned,pjljw,0.0041,13704,108,0.0078,0.0036,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,assigned,pjljw,0.0016,13045,467,0.0345,0.0328,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,assigned,pjljw,0.0033,13183,118,0.0088,0.0054,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,assigned,pjljw,0.0066,13254,89,0.0066,0.0000,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,assigned,pjljw,0.0018,13067,108,0.0081,0.0063,,1.0000,0.0000,474687.4281,474687.4281
fqczw,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,assigned,pjljw,0.0018,12938,93,0.0071,0.0053,,1.0000,0.0000,474687.4281,474687.4281
g2cpu,Type3,"Asia,HK,HongKong",hk1,14-06-2025,assigned,snjp4,0.0000,15362,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,15-06-2025,assigned,snjp4,0.0001,15208,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,16-06-2025,assigned,snjp4,0.0001,15258,3,0.0001,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,17-06-2025,assigned,snjp4,0.0004,15186,1,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,18-06-2025,assigned,snjp4,0.0000,15410,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,19-06-2025,assigned,snjp4,0.0001,15310,1,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,20-06-2025,assigned,snjp4,0.0001,15428,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,21-06-2025,assigned,snjp4,0.0001,15101,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,22-06-2025,assigned,snjp4,0.0001,15403,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,23-06-2025,assigned,snjp4,0.0002,15248,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,24-06-2025,assigned,snjp4,0.0009,15012,1,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,25-06-2025,assigned,snjp4,0.0004,15166,31,0.0020,0.0015,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,26-06-2025,assigned,snjp4,0.0005,13879,1,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,27-06-2025,assigned,snjp4,0.0008,14580,18,0.0012,0.0004,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,28-06-2025,assigned,snjp4,0.0000,15107,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,29-06-2025,assigned,snjp4,0.0002,15216,6,0.0003,0.0001,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,30-06-2025,assigned,snjp4,0.0006,15031,7,0.0004,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,01-07-2025,assigned,snjp4,0.0010,14952,16,0.0010,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,02-07-2025,assigned,snjp4,0.0010,14990,14,0.0009,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,03-07-2025,assigned,snjp4,0.0007,15106,11,0.0007,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,04-07-2025,assigned,snjp4,0.0007,14760,6,0.0004,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,05-07-2025,assigned,snjp4,0.0005,14989,9,0.0006,0.0000,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,06-07-2025,assigned,snjp4,0.0000,14804,11,0.0007,0.0006,,1.0000,0.0000,567499.8749,567499.8749
g2cpu,Type3,"Asia,HK,HongKong",hk1,07-07-2025,assigned,snjp4,0.0004,15000,7,0.0004,0.0000,,1.0000,0.0000,567499.8749,567499.8749
