node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,30-06-2025,assigned,pae4o,0.0011,15678,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,01-07-2025,assigned,pae4o,0.0000,15596,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,02-07-2025,assigned,pae4o,0.0000,15276,10,0.0006,0.0005,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,03-07-2025,assigned,pae4o,0.0001,15268,141,0.0091,0.0090,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,04-07-2025,assigned,pae4o,0.0000,15369,3,0.0001,0.0001,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,05-07-2025,assigned,pae4o,0.0000,15593,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,06-07-2025,assigned,pae4o,0.0000,15485,3,0.0001,0.0001,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,07-07-2025,assigned,pae4o,0.0000,15255,10,0.0006,0.0005,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,08-07-2025,assigned,pae4o,0.0004,15346,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,09-07-2025,assigned,pae4o,0.0001,15394,10,0.0006,0.0004,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,10-07-2025,assigned,pae4o,0.0000,15434,1,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,11-07-2025,assigned,pae4o,0.0001,15428,2,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,12-07-2025,assigned,pae4o,0.0000,15208,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
3pjo5,Type3dot1,"Asia,IN,Panvel",pl2,13-07-2025,assigned,pae4o,0.0000,15328,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,14-06-2025,assigned,fuqsr,0.0009,15794,15,0.0009,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,15-06-2025,assigned,fuqsr,0.0004,15879,43,0.0027,0.0022,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,16-06-2025,assigned,fuqsr,0.0006,15652,20,0.0012,0.0005,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,17-06-2025,assigned,fuqsr,0.0003,15637,1,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,18-06-2025,assigned,fuqsr,0.0014,15652,9,0.0005,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,19-06-2025,assigned,fuqsr,0.0024,15915,9,0.0005,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,20-06-2025,assigned,fuqsr,0.0001,16327,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,21-06-2025,assigned,fuqsr,0.0002,16237,1,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,22-06-2025,assigned,fuqsr,0.0007,16058,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,23-06-2025,assigned,fuqsr,0.0004,15886,7,0.0004,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,24-06-2025,assigned,fuqsr,0.0052,15438,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,25-06-2025,assigned,fuqsr,0.0004,15648,4,0.0002,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,26-06-2025,assigned,fuqsr,0.0051,14098,1,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,27-06-2025,assigned,fuqsr,0.0057,11044,3096,0.2189,0.2131,,0.8188,0.1811,493502.6808,404121.5051
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,28-06-2025,assigned,fuqsr,0.0023,0,12745,1.0000,0.9976,,0.2000,0.8000,493502.6808,98700.5361
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,29-06-2025,assigned,fuqsr,0.0010,10099,4668,0.3161,0.3150,,0.6559,0.3440,493502.6808,323705.7697
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,30-06-2025,assigned,fuqsr,0.0034,15530,6,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,01-07-2025,assigned,fuqsr,0.0001,15599,2,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,02-07-2025,assigned,fuqsr,0.0001,15814,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,03-07-2025,assigned,fuqsr,0.0008,15508,245,0.0155,0.0147,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,04-07-2025,assigned,fuqsr,0.0012,15742,120,0.0075,0.0063,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,05-07-2025,assigned,fuqsr,0.0000,15866,1,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,06-07-2025,assigned,fuqsr,0.0000,16110,8,0.0004,0.0004,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,07-07-2025,assigned,fuqsr,0.0007,15965,16,0.0010,0.0002,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,08-07-2025,assigned,fuqsr,0.0002,16080,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,09-07-2025,assigned,fuqsr,0.0003,15844,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,10-07-2025,assigned,fuqsr,0.0012,15874,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,11-07-2025,assigned,fuqsr,0.0000,16089,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,12-07-2025,assigned,fuqsr,0.0001,15823,1,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
5jqmb,Type3dot1,"Asia,IN,Panvel",pl2,13-07-2025,assigned,fuqsr,0.0001,15851,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,14-06-2025,assigned,mpubz,0.0010,10745,7,0.0006,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,15-06-2025,assigned,mpubz,0.0023,10510,8,0.0007,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,16-06-2025,assigned,mpubz,0.0028,10771,24,0.0022,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,17-06-2025,assigned,mpubz,0.0037,10809,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,18-06-2025,assigned,mpubz,0.0038,10387,21,0.0020,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,19-06-2025,assigned,mpubz,0.0149,10727,89,0.0082,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,20-06-2025,assigned,mpubz,0.0034,10962,16,0.0014,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,21-06-2025,assigned,mpubz,0.0039,10773,8,0.0007,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,22-06-2025,assigned,mpubz,0.0028,10649,3,0.0002,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,23-06-2025,assigned,mpubz,0.0044,10375,10,0.0009,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,24-06-2025,assigned,mpubz,0.0049,10406,12,0.0011,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,25-06-2025,assigned,mpubz,0.0021,10532,23,0.0021,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,26-06-2025,assigned,mpubz,0.0054,10805,59,0.0054,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,27-06-2025,assigned,mpubz,0.0061,8367,2739,0.2466,0.2404,,0.7753,0.2246,493502.6808,382621.8501
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,28-06-2025,assigned,mpubz,0.0003,0,10741,1.0000,0.9996,,0.2000,0.8000,493502.6808,98700.5361
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,29-06-2025,assigned,mpubz,0.0038,7169,3980,0.3569,0.3531,,0.5949,0.4050,493502.6808,293606.5172
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,30-06-2025,assigned,mpubz,0.0043,10865,43,0.0039,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,01-07-2025,assigned,mpubz,0.0031,10994,35,0.0031,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,02-07-2025,assigned,mpubz,0.0030,10977,24,0.0021,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,03-07-2025,assigned,mpubz,0.0066,10811,465,0.0412,0.0346,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,04-07-2025,assigned,mpubz,0.0079,11158,75,0.0066,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,05-07-2025,assigned,mpubz,0.0088,11207,22,0.0019,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,06-07-2025,assigned,mpubz,0.0080,11156,18,0.0016,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,07-07-2025,assigned,mpubz,0.0047,11085,53,0.0047,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,08-07-2025,assigned,mpubz,0.0079,10848,28,0.0025,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,09-07-2025,assigned,mpubz,0.0052,10929,24,0.0021,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,10-07-2025,assigned,mpubz,0.0130,10990,99,0.0089,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,11-07-2025,assigned,mpubz,0.0086,11168,23,0.0020,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,12-07-2025,assigned,mpubz,0.0091,11067,30,0.0027,0.0000,,1.0000,0.0000,493502.6808,493502.6808
2dzst,Type3dot1,"Asia,IN,Panvel",pl2,13-07-2025,assigned,mpubz,0.0045,11040,16,0.0014,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,14-06-2025,assigned,uzr34,0.0027,5422,8,0.0014,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,15-06-2025,assigned,uzr34,0.0022,5340,7,0.0013,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,16-06-2025,assigned,uzr34,0.0020,5262,6,0.0011,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,17-06-2025,assigned,uzr34,0.0012,5409,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,18-06-2025,assigned,uzr34,0.0007,5466,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,19-06-2025,assigned,uzr34,0.0012,5409,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,20-06-2025,assigned,uzr34,0.0009,5661,3,0.0005,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,21-06-2025,assigned,uzr34,0.0006,4981,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,22-06-2025,assigned,uzr34,0.0008,4713,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,23-06-2025,assigned,uzr34,0.0036,5242,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,24-06-2025,assigned,uzr34,0.0009,5432,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,25-06-2025,assigned,uzr34,0.0019,5506,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,26-06-2025,assigned,uzr34,0.0015,5280,3,0.0005,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,27-06-2025,assigned,uzr34,0.0019,3929,1094,0.2177,0.2158,,0.8146,0.1853,493502.6808,402019.3107
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,28-06-2025,assigned,uzr34,0.0017,0,4556,1.0000,0.9982,,0.2000,0.8000,493502.6808,98700.5361
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,29-06-2025,assigned,uzr34,0.0013,3522,1667,0.3212,0.3199,,0.6481,0.3518,493502.6808,319868.5571
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,30-06-2025,assigned,uzr34,0.0020,5502,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,01-07-2025,assigned,uzr34,0.0014,5408,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,02-07-2025,assigned,uzr34,0.0010,5431,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,03-07-2025,assigned,uzr34,0.0014,5401,8,0.0014,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,04-07-2025,assigned,uzr34,0.0009,5459,3,0.0005,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,05-07-2025,assigned,uzr34,0.0007,5611,1,0.0001,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,06-07-2025,assigned,uzr34,0.0007,5314,5,0.0009,0.0002,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,07-07-2025,assigned,uzr34,0.0016,5447,9,0.0016,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,08-07-2025,assigned,uzr34,0.0012,5543,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,09-07-2025,assigned,uzr34,0.0007,5482,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,10-07-2025,assigned,uzr34,0.0012,5500,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,11-07-2025,assigned,uzr34,0.0007,5420,0,0.0000,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,12-07-2025,assigned,uzr34,0.0003,5555,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
dyycg,Type3dot1,"Asia,IN,Panvel",pl2,13-07-2025,assigned,uzr34,0.0005,5091,2,0.0003,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,14-06-2025,assigned,2fq7c,0.0247,7090,25,0.0035,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,15-06-2025,assigned,2fq7c,0.0208,7175,73,0.0100,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,16-06-2025,assigned,2fq7c,0.0408,6784,21,0.0030,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,17-06-2025,assigned,2fq7c,0.0363,7343,10,0.0013,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,18-06-2025,assigned,2fq7c,0.0181,7337,16,0.0021,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,19-06-2025,assigned,2fq7c,0.0195,7314,9,0.0012,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,20-06-2025,assigned,2fq7c,0.0299,7110,34,0.0047,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,21-06-2025,assigned,2fq7c,0.0072,6843,33,0.0047,0.0000,,1.0000,0.0000,493502.6808,493502.6808
fh6lp,Type3dot1,"Asia,IN,Panvel",pl2,22-06-2025,assigned,2fq7c,0.0433,6614,3,0.0004,0.0000,,1.0000,0.0000,493502.6808,493502.6808
