node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,14-06-2025,assigned,3hhby,0.0043,12952,56,0.0043,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,15-06-2025,assigned,3hhby,0.0085,12994,33,0.0025,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,16-06-2025,assigned,3hhby,0.0093,13015,53,0.0040,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,17-06-2025,assigned,3hhby,0.0096,13309,60,0.0044,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,18-06-2025,assigned,3hhby,0.0064,12936,42,0.0032,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,19-06-2025,assigned,3hhby,0.0088,12880,27,0.0020,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,20-06-2025,assigned,3hhby,0.0085,13491,72,0.0053,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,21-06-2025,assigned,3hhby,0.0086,13421,66,0.0048,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,22-06-2025,assigned,3hhby,0.0109,13476,41,0.0030,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,23-06-2025,assigned,3hhby,0.0111,12957,126,0.0096,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,24-06-2025,assigned,3hhby,0.0112,13294,76,0.0056,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,25-06-2025,assigned,3hhby,0.0060,13431,33,0.0024,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,26-06-2025,assigned,3hhby,0.0084,12559,31,0.0024,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,27-06-2025,assigned,3hhby,0.0126,12978,47,0.0036,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,28-06-2025,assigned,3hhby,0.0093,13958,149,0.0105,0.0011,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,29-06-2025,assigned,3hhby,0.0068,14069,56,0.0039,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,30-06-2025,assigned,3hhby,0.0116,14100,25,0.0017,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,01-07-2025,assigned,3hhby,0.0081,13774,93,0.0067,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,02-07-2025,assigned,3hhby,0.0101,13827,83,0.0059,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,03-07-2025,assigned,3hhby,0.0079,13735,42,0.0030,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,04-07-2025,assigned,3hhby,0.0081,13630,85,0.0061,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,05-07-2025,assigned,3hhby,0.0072,13540,52,0.0038,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,06-07-2025,assigned,3hhby,0.0106,13457,66,0.0048,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,07-07-2025,assigned,3hhby,0.0090,13762,125,0.0090,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,08-07-2025,assigned,3hhby,0.0090,13710,72,0.0052,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,09-07-2025,assigned,3hhby,0.0080,13477,73,0.0053,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,10-07-2025,assigned,3hhby,0.0092,13676,55,0.0040,0.0000,,1.0000,0.0000,506447.6386,506447.6386
lmfy6,Type3dot1,"Europe,LV,Riga",rg1,11-07-2025,assigned,3hhby,0.0066,13499,50,0.0036,0.0000,,1.0000,0.0000,506447.6386,506447.6386
