node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
5zqhj-66qn7-he3p5-76gnj-hlsvl-ajlt5-k356i-fgm4m-5it4c-6m5ag-7qe,2026-1-10,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.11035422343324251,7429,0,0,0,
5zqhj-66qn7-he3p5-76gnj-hlsvl-ajlt5-k356i-fgm4m-5it4c-6m5ag-7qe,2026-1-11,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.0905071521456437,7699,0,0,0,
5zqhj-66qn7-he3p5-76gnj-hlsvl-ajlt5-k356i-fgm4m-5it4c-6m5ag-7qe,2026-1-12,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,4zbus-z2bmt-ilreg-xakz4-6tyre-hsqj4-slb4g-zjwqo-snjcc-iqphi-3qe,0.05750712057507121,7385,0,0,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-14,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007733408323959506,14341,7,0.0004878728742681907,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-15,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.0025341405040123894,14201,16,0.0011254132376732082,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-16,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004714285714285714,13787,31,0.002243450571718049,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-17,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.005164850714588935,14061,41,0.0029073890228336406,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-18,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004071428571428571,14162,4,0.00028236622899901174,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-19,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.0046931664651923485,13916,12,0.0008615738081562321,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-20,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004874202566124293,13744,9,0.0006544026757798299,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-21,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.003673922085124082,14157,7,0.0004942106749505789,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-22,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.005120291786490846,13982,7,0.0005003931660590464,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-23,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007011017312920304,13702,18,0.0013119533527696794,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-24,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004182290164407269,13878,9,0.0006480881399870382,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-25,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.0056998556998557005,13781,26,0.0018831027739552402,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-26,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.00674851030224711,13886,8,0.000575788109975529,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-27,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004402158477705197,14208,20,0.0014056789429294349,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-28,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006778425655976677,13674,26,0.0018978102189781024,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-29,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007579660019133122,13633,14,0.0010258664908038397,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-30,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007003720726636025,13802,20,0.001446968600781363,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2025-12-31,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007792013186483855,13626,6,0.00044014084507042255,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-1,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006423982869379016,13434,11,0.0008181480104127929,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-2,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.009263987161718579,13708,21,0.0015296088571636682,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-3,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.015199878400972793,12105,964,0.0737623383579463,0.05856245995697349,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-4,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.008271176427147182,13431,51,0.0037828215398308857,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-5,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.0066906474820143886,13813,40,0.0028874611997401285,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-6,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.008088902328394315,13327,27,0.0020218661075333236,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-7,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.010313130558254242,13498,14,0.0010361160449970396,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-8,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006766805472932779,13570,15,0.001104158998895841,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-9,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006594546532305869,13618,15,0.0011002714002787354,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-10,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007011785767566761,13699,8,0.0005836433938863356,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-11,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007511527591848878,13568,11,0.0008100743795566685,0,
c37f7-3shrz-2mk6g-e2zvp-3z6xc-uuk6r-6yegs-53uzt-c3vtf-dacsv-tae,2026-1-12,type3,"Europe,SI,Ljubljana",lj2,Assigned,1,349081.0237611017,349081.0237611017,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.01188340807174888,13252,7,0.0005279432838072252,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-14,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0.00006588483331137172,14849,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-15,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0.00013099292638197538,14986,292,0.019112449273465115,0.018981456347083137,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-16,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15313,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-17,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15016,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-18,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15343,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-19,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15138,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-20,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,14897,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-21,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15029,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-22,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0.0001329964090969544,14972,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-23,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15013,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-24,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15014,0,0,0,
c4xi6-jnokz-uhpvd-lpwoe-hra3h-ph7ia-77clm-xfxf3-lskj2-4fohp-tqe,2025-12-25,type3.1,"Europe,HR,Zagreb",zg1,Assigned,1,469714.35831622174,469714.35831622174,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15155,0,0,0,
