node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,17-06-2025,assigned,tdb26,0.0020,3892,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,18-06-2025,assigned,tdb26,0.0026,3851,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,19-06-2025,assigned,tdb26,0.0035,3890,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,20-06-2025,assigned,tdb26,0.0017,3971,2,0.0005,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,21-06-2025,assigned,tdb26,0.0012,3923,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,22-06-2025,assigned,tdb26,0.0025,3893,2,0.0005,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,23-06-2025,assigned,tdb26,0.0028,4007,3,0.0007,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,24-06-2025,assigned,tdb26,0.0031,3784,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,25-06-2025,assigned,tdb26,0.0031,3858,1,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,26-06-2025,assigned,tdb26,0.0032,3635,1,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,27-06-2025,assigned,tdb26,0.0034,3625,14,0.0038,0.0003,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,28-06-2025,assigned,tdb26,0.0016,3577,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,29-06-2025,assigned,tdb26,0.0018,3770,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,30-06-2025,assigned,tdb26,0.0048,3892,4,0.0010,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,01-07-2025,assigned,tdb26,0.0017,4037,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,02-07-2025,assigned,tdb26,0.0017,3997,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,03-07-2025,assigned,tdb26,0.0017,4044,1,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,04-07-2025,assigned,tdb26,0.0012,4071,1,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,05-07-2025,assigned,tdb26,0.0017,4031,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,06-07-2025,assigned,tdb26,0.0046,3830,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,07-07-2025,assigned,tdb26,0.0061,3939,1,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,08-07-2025,assigned,tdb26,0.0030,4110,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,09-07-2025,assigned,tdb26,0.0044,3872,2,0.0005,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,10-07-2025,assigned,tdb26,0.0033,3997,20,0.0049,0.0015,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,11-07-2025,assigned,tdb26,0.0035,3917,11,0.0028,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,12-07-2025,assigned,tdb26,0.0017,3937,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
gj6gc,Type3,"Europe,SI,Ljubljana",lj2,13-07-2025,assigned,tdb26,0.0017,4020,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,14-06-2025,assigned,csyj4,0.0001,15699,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,15-06-2025,assigned,csyj4,0.0000,15822,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,16-06-2025,assigned,csyj4,0.0000,15647,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,17-06-2025,assigned,csyj4,0.0001,15580,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,18-06-2025,assigned,csyj4,0.0004,15672,3,0.0001,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,19-06-2025,assigned,csyj4,0.0004,15780,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,20-06-2025,assigned,csyj4,0.0001,15584,2,0.0001,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,21-06-2025,assigned,csyj4,0.0001,15681,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,22-06-2025,assigned,csyj4,0.0000,15759,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,23-06-2025,assigned,csyj4,0.0001,15627,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,24-06-2025,assigned,csyj4,0.0003,15592,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,25-06-2025,assigned,csyj4,0.0002,15661,2,0.0001,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,26-06-2025,assigned,csyj4,0.0001,14138,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,27-06-2025,assigned,csyj4,0.0035,14457,52,0.0035,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,28-06-2025,assigned,csyj4,0.0002,13884,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,29-06-2025,assigned,csyj4,0.0002,14946,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,30-06-2025,assigned,csyj4,0.0002,15388,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,01-07-2025,assigned,csyj4,0.0000,15424,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,02-07-2025,assigned,csyj4,0.0003,15767,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,03-07-2025,assigned,csyj4,0.0004,15484,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,04-07-2025,assigned,csyj4,0.0001,15516,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,05-07-2025,assigned,csyj4,0.0000,15653,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,06-07-2025,assigned,csyj4,0.0001,15478,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,07-07-2025,assigned,csyj4,0.0000,15641,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,08-07-2025,assigned,csyj4,0.0003,15495,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,09-07-2025,assigned,csyj4,0.0003,15221,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,10-07-2025,assigned,csyj4,0.0008,15281,19,0.0012,0.0004,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,11-07-2025,assigned,csyj4,0.0006,15556,9,0.0005,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,12-07-2025,assigned,csyj4,0.0001,15374,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
g3ug2,Type3,"Europe,SI,Ljubljana",lj2,13-07-2025,assigned,csyj4,0.0001,15549,4,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,14-06-2025,assigned,io67a,0.0001,15352,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,15-06-2025,assigned,io67a,0.0001,15403,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,16-06-2025,assigned,io67a,0.0007,15179,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,17-06-2025,assigned,io67a,0.0003,15298,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,18-06-2025,assigned,io67a,0.0006,14410,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,19-06-2025,assigned,io67a,0.0005,15038,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,20-06-2025,assigned,io67a,0.0004,13806,2,0.0001,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,21-06-2025,assigned,io67a,0.0003,13839,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,22-06-2025,assigned,io67a,0.0002,13918,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,23-06-2025,assigned,io67a,0.0006,13665,5,0.0003,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,24-06-2025,assigned,io67a,0.0003,13910,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,25-06-2025,assigned,io67a,0.0004,13754,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,26-06-2025,assigned,io67a,0.0005,12414,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,27-06-2025,assigned,io67a,0.0031,13325,47,0.0035,0.0003,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,28-06-2025,assigned,io67a,0.0002,13792,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,29-06-2025,assigned,io67a,0.0004,13837,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,30-06-2025,assigned,io67a,0.0056,14707,7,0.0004,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,01-07-2025,assigned,io67a,0.0013,15304,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,02-07-2025,assigned,io67a,0.0019,15358,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,03-07-2025,assigned,io67a,0.0019,15331,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,04-07-2025,assigned,io67a,0.0014,15337,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,05-07-2025,assigned,io67a,0.0009,15578,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,06-07-2025,assigned,io67a,0.0009,15530,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,07-07-2025,assigned,io67a,0.0021,15373,3,0.0001,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,08-07-2025,assigned,io67a,0.0024,15349,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,09-07-2025,assigned,io67a,0.0014,15513,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,10-07-2025,assigned,io67a,0.0006,15553,4,0.0002,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,11-07-2025,assigned,io67a,0.0009,15358,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,12-07-2025,assigned,io67a,0.0005,15472,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
c37f7,Type3,"Europe,SI,Ljubljana",lj2,13-07-2025,assigned,io67a,0.0014,15464,3,0.0001,0.0000,,1.0000,0.0000,387972.5803,387972.5803
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,14-06-2025,assigned,uzr34,0.0027,5274,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,15-06-2025,assigned,uzr34,0.0022,5246,16,0.0030,0.0008,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,16-06-2025,assigned,uzr34,0.0020,4851,534,0.0991,0.0971,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,17-06-2025,assigned,uzr34,0.0012,5450,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,18-06-2025,assigned,uzr34,0.0007,5449,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,19-06-2025,assigned,uzr34,0.0012,5379,1,0.0001,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,20-06-2025,assigned,uzr34,0.0009,5504,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,21-06-2025,assigned,uzr34,0.0006,1483,3390,0.6956,0.6950,,0.2000,0.8000,469714.3583,93942.8716
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,22-06-2025,assigned,uzr34,0.0008,0,4616,1.0000,0.9991,,0.2000,0.8000,469714.3583,93942.8716
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,23-06-2025,assigned,uzr34,0.0036,3560,1606,0.3108,0.3072,,0.6684,0.3315,469714.3583,313991.2832
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,24-06-2025,assigned,uzr34,0.0009,5518,2,0.0003,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,25-06-2025,assigned,uzr34,0.0019,5586,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,26-06-2025,assigned,uzr34,0.0015,5242,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,27-06-2025,assigned,uzr34,0.0019,5149,10,0.0019,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,28-06-2025,assigned,uzr34,0.0017,4607,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,29-06-2025,assigned,uzr34,0.0013,5265,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,30-06-2025,assigned,uzr34,0.0020,5496,1,0.0001,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,01-07-2025,assigned,uzr34,0.0014,5423,1,0.0001,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,02-07-2025,assigned,uzr34,0.0010,5454,30,0.0054,0.0043,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,03-07-2025,assigned,uzr34,0.0014,5476,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,04-07-2025,assigned,uzr34,0.0009,5438,3,0.0005,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,05-07-2025,assigned,uzr34,0.0007,5719,3,0.0005,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,06-07-2025,assigned,uzr34,0.0007,5543,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,07-07-2025,assigned,uzr34,0.0016,5512,41,0.0073,0.0057,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,08-07-2025,assigned,uzr34,0.0012,5445,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,09-07-2025,assigned,uzr34,0.0007,5628,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,10-07-2025,assigned,uzr34,0.0012,5497,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,11-07-2025,assigned,uzr34,0.0007,5457,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,12-07-2025,assigned,uzr34,0.0003,5720,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
q3vac,Type3dot1,"Europe,HR,Zagreb",zg1,13-07-2025,assigned,uzr34,0.0005,5193,0,0.0000,0.0000,,1.0000,0.0000,469714.3583,469714.3583
qkcyr,Type3,"Europe,SI,Ljubljana",lj2,14-06-2025,assigned,opn46,0.0000,12335,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
qkcyr,Type3,"Europe,SI,Ljubljana",lj2,15-06-2025,assigned,opn46,0.0000,12498,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
qkcyr,Type3,"Europe,SI,Ljubljana",lj2,16-06-2025,assigned,opn46,0.0002,12414,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
qkcyr,Type3,"Europe,SI,Ljubljana",lj2,17-06-2025,assigned,opn46,0.0000,12357,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
qkcyr,Type3,"Europe,SI,Ljubljana",lj2,18-06-2025,assigned,opn46,0.0006,12504,0,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
qkcyr,Type3,"Europe,SI,Ljubljana",lj2,19-06-2025,assigned,opn46,0.0008,12529,1,0.0000,0.0000,,1.0000,0.0000,387972.5803,387972.5803
