day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-19,hr3lj-x426p-5hbqs-7yezn-5xyz2-bovpo-zc4rd-4rkhd-urqct-ksck3-4ae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.000007331378299120235
2025-12-19,p3wi6-xvpmj-6zjye-564xs-zwglx-5ixeq-faeou-pbfna-64ezf-5znrj-aae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.000007331378299120235
2025-12-19,hhixb-o5xrj-s5pty-esitz-m6s46-wgsez-c7thd-6h27w-7hikq-ae5n7-pae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.00136518771331058,14610,19,0.001298790074509536,0,
2025-12-19,jamsd-hvypj-w56fb-4cwvt-tqbmo-6652c-eaw2u-3njxg-5nfe7-ae6ht-bae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.003717472118959108,14230,5,0.00035124692658939234,0,
2025-12-19,uzy2p-nvzre-vqaov-qj7vj-bznwn-mllrr-t25mo-lbody-dgyf4-o5rj7-sqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.003713330857779428,13497,20,0.0014796182584893099,0,
2025-12-19,6ssdj-55z6j-7q72p-vn255-utr5r-r2lgq-iitti-wnchn-rpwos-hjgrt-lqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.0030120481927710845,10749,32,0.002968184769501902,0,
2025-12-19,efdju-ef2ce-a5jdn-obybl-x6ema-h5lwv-nc2sy-v4hvc-7nltm-aldtv-6ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.008341056533827619,10737,32,0.00297149224626242,0,
2025-12-19,jx6y5-u55cq-nwk3i-niahw-ogiah-vy46i-vq4oa-b7azf-27wgi-v7hhr-sqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,brlsh-zidhj-3yy3e-6vqbz-7xnih-xeq2l-as5oc-g32c4-i5pdn-2wwof-oae,0.013918252290345315,11484,3,0.0002611647949856359,0,
2025-12-19,pk6jo-5oauw-yubar-gifh2-zhhkd-erh4g-2wagj-5zh7c-saq7w-pb73t-dqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.0027877881281022643,14720,10,0.0006788866259334691,0,
2025-12-19,5j5bj-nof4w-umwfb-jqemy-uhcqy-bzioi-23ct7-xsb4m-ojzy6-4jxz5-rqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0014130644228916437,15478,10,0.0006456611570247934,0,
2025-12-19,wq5v7-ngito-7ztqs-zlf2v-ibk6f-e54em-t3hou-x24kz-v5j77-6vo72-kqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.0034154351395730706,15114,2,0.00013231013495633765,0,
2025-12-19,7tayv-2pmqc-gaiwu-3kd3h-fh4qh-3moqd-aawsb-4rq6o-ui7fp-dofcu-iqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.0031487439249777535,14805,23,0.001551119503641759,0,
2025-12-19,bkic5-dprya-cwsyz-jcgow-pz2ks-khwuq-n3uoa-a6m2a-ohtkf-gdjpu-xae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.000007331378299120235
2025-12-19,6adxp-p7u63-xsdtk-lo6oc-vpqmi-44hgt-yv652-cbm5p-mssge-wsrz6-oqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002858776443682104,5297,0,0,0,
2025-12-19,c6on3-qhvg5-k5v5v-wcson-2wek7-blvc7-xnr54-gyakg-6etp7-khw33-qqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03718238006475032,10104,5,0.0004946087644673063,0,
2025-12-20,3wc5p-yqjw2-ul5u4-oitcf-6g67a-czta2-oimin-cr6au-vxxqz-bag3v-eqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,nl6hn-ja4yw-wvmpy-3z2jx-ymc34-pisx3-3cp5z-3oj4a-qzzny-jbsv3-4qe,0.009396551724137931,11771,18,0.001526847060819408,0,
2025-12-20,4ql5c-ky7on-eceuo-hqkl7-lzxvo-mrjco-znpn5-hfs4b-kuel6-35hmg-qqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,efwaf-xbg25-6hqec-pjsqp-fon6d-hdljb-5kxeh-qjzku-yxaiy-6jwim-sae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.007452842632898035,15056,5,0.00033198326804329063,0,
2025-12-20,vavxh-wzhxn-jxxv5-cu57r-amggd-3e2mt-xeddr-iikdn-tyvdz-pxg7d-bqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,zxxo4-abmdb-uj3ok-cbj4k-is36g-b5o2d-c6akl-vmgyu-d2wie-hgr3y-uae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0033579583613163196,4432,3,0.0006764374295377678,0,
2025-12-20,jthcr-uruul-ytxuj-qbvv2-byyz2-tyyo4-yy4ku-2fu4d-aufm7-d5k6l-7ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0018673535093367676,15401,5,0.0003245488770608854,0,
2025-12-20,hieqj-frwxa-nqiem-krmuw-yvstt-wpmrn-wdeys-6mafh-o77rv-gxc7o-dae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,popmv-gccw7-zincv-gtcgo-jxfby-ar7zq-odvna-4jcs2-cnovy-qiha6-yae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,14987,0,0,0,
2025-12-20,nnrw2-jsoru-y6nao-advtq-jb3xe-rwml6-tplfi-2nlrj-ofb2x-6ione-nqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,5oph7-csqih-dxfky-syp3w-fvcpv-2vfmy-gh3i6-mcpko-j2cmp-radto-wae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,scjri-zcrz3-27aoo-a2ggm-alu4o-fcu4t-r5jy4-7hdeh-prukj-4cols-qae,type1.1,"Europe,SI,Maribor",mb1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,vcl5k-pctnh-iqitr-mg7h4-a3bb3-j5cpy-w6yvz-ak5tb-q4dgq-z5lgw-4ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018219084491004327,4427,0,0,0,
2025-12-20,np4ih-n24tu-rdhck-pe4wk-b55zi-6teik-a327g-kjh7q-plk7k-zkhnh-iqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.008287526427061312,11629,12,0.0010308392749763765,0,
2025-12-20,bkult-ic75e-xfviw-iyidh-tivyz-r7fvw-7r4xt-aawip-cp7vm-4iu2v-rae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0061875297477391724,4221,41,0.00961989676208353,0.0034323670143443573,
2025-12-20,f3zwq-g3ap2-42acw-twrar-6wire-5uhtr-qyu2e-v7vl7-43e3b-kdz7g-yae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,xtnry-ylnfl-gxtju-wn57e-qjzs3-zjjti-l2cqb-ai3vi-ylhvo-auqir-7ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.005324435609825358,13951,7,0.000501504513540622,0,
2025-12-20,sa67b-rto5p-rvyts-ehk7m-dpsnk-2c3w2-pmcx7-mzvgr-4p6co-ampd6-pqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.009117137911136757,8322,2,0.0002402691013935608,0,
2025-12-20,nsphz-ldqlm-3miwx-7dbuf-xj74o-44zvd-xhnzf-lpfsu-edhof-gscrd-4ae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0012351015871055395,16127,4,0.00024796974769078175,0,
2025-12-20,fl2ks-flv23-luwoe-t3tza-xmurj-aa3ts-bcuda-gpz53-gnnfn-xzm7x-4qe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.0042473454091193005,15909,7,0.00043980899723548633,0,
2025-12-20,z23fe-7tw5j-f3lfl-4vprq-f6pdm-22uqa-73lqa-pokor-bvb2z-gsu5f-xqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.024902289223897266,9066,23,0.0025305314115964352,0,
2025-12-20,zatyv-4l26n-3lecc-xpeme-ul34o-yiye2-3d447-aiiz4-5pxtm-v44nh-cqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3809,1,0.00026246719160104987,0,
2025-12-20,2lhun-vmepu-zc7ic-6lrjj-o4yda-nlmwn-m4i2i-h4oby-hwv4y-mpv7c-fae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0002224199288256228,4489,0,0,0,
2025-12-20,a3biv-gee7t-qsjnz-4hsb5-zmvds-l3tjb-bubn5-gevin-2ehtn-thooo-hqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,gmq5v-hbozq-uui6y-o55wc-ihop3-562wb-3qspg-nnijg-npqp5-he3cj-3ae,0.04100480236424086,10545,14,0.0013258831328724313,0,
2025-12-20,lkq7d-2ephj-zfh25-lgc7c-jvene-3k2cu-a7z36-46fz2-ngrl2-vojne-gae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0007225433526011561,12099,1,0.00008264462809917356,0,
2025-12-20,blcw7-64reu-4kwke-es7l7-v5uel-hi4ll-a4oki-uw2n7-3dbdy-vdzgh-oqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,x3t5j-kmxkj-vmc6d-jxrqf-qd2v7-bszg3-mh4j3-a6yn5-2bgkv-wtmu7-iae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,mpubz-g52jc-grhjo-5oze5-qcj74-sex34-omprz-ivnsm-qvvhr-rfzpv-vae,0.036654248287465455,8287,56,0.006712213831954932,0,
2025-12-20,i5kts-s424n-xg4np-i2wnx-lbb24-d7imi-veczd-l5dwq-4bvi6-ltdpg-7qe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,jtdsg-3h6gi-hs7o5-z2soi-43w3z-soyl3-ajnp3-ekni5-sw553-5kw67-nqe,0.007480937994533161,13907,7,0.0005030904125341382,0,
2025-12-20,hr3lj-x426p-5hbqs-7yezn-5xyz2-bovpo-zc4rd-4rkhd-urqct-ksck3-4ae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,p3wi6-xvpmj-6zjye-564xs-zwglx-5ixeq-faeou-pbfna-64ezf-5znrj-aae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,hhixb-o5xrj-s5pty-esitz-m6s46-wgsez-c7thd-6h27w-7hikq-ae5n7-pae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,4ecnw-byqwz-dtgss-ua2mh-pfvs7-c3lct-gtf4e-hnu75-j7eek-iifqm-sqe,0.0014729512587038029,14972,9,0.0006007609638875909,0,
2025-12-20,jamsd-hvypj-w56fb-4cwvt-tqbmo-6652c-eaw2u-3njxg-5nfe7-ae6ht-bae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,fuqsr-in2lc-zbcjj-ydmcw-pzq7h-4xm2z-pto4i-dcyee-5z4rz-x63ji-nae,0.002653445988408631,14465,6,0.000414622348144565,0,
2025-12-20,uzy2p-nvzre-vqaov-qj7vj-bznwn-mllrr-t25mo-lbody-dgyf4-o5rj7-sqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0019130306820690163,13439,33,0.0024495249406175775,0.000536494258548561,
2025-12-20,6ssdj-55z6j-7q72p-vn255-utr5r-r2lgq-iitti-wnchn-rpwos-hjgrt-lqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,e66qm-3cydn-nkf4i-ml4rb-4ro6o-srm5s-x5hwq-hnprz-3meqp-s7vks-5qe,0.0029064316519782484,10730,28,0.0026027142591559774,0,
2025-12-20,efdju-ef2ce-a5jdn-obybl-x6ema-h5lwv-nc2sy-v4hvc-7nltm-aldtv-6ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.014143331751305175,10456,10,0.0009554748710108925,0,
2025-12-20,jx6y5-u55cq-nwk3i-niahw-ogiah-vy46i-vq4oa-b7azf-27wgi-v7hhr-sqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,brlsh-zidhj-3yy3e-6vqbz-7xnih-xeq2l-as5oc-g32c4-i5pdn-2wwof-oae,0.04682389395765192,11708,0,0,0,
2025-12-20,pk6jo-5oauw-yubar-gifh2-zhhkd-erh4g-2wagj-5zh7c-saq7w-pb73t-dqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,snjp4-xlbw4-mnbog-ddwy6-6ckfd-2w5a2-eipqo-7l436-pxqkh-l6fuv-vae,0.0028583379810373675,14543,27,0.0018531228551818806,0,
2025-12-20,5j5bj-nof4w-umwfb-jqemy-uhcqy-bzioi-23ct7-xsb4m-ojzy6-4jxz5-rqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,w4asl-4nmyj-qnr7c-6cqq4-tkwmt-o26di-iupkq-vx4kt-asbrx-jzuxh-4ae,0.0023277760301981757,15633,6,0.0003836562440053712,0,
2025-12-20,wq5v7-ngito-7ztqs-zlf2v-ibk6f-e54em-t3hou-x24kz-v5j77-6vo72-kqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.003068917205951031,14996,4,0.0002666666666666667,0,
2025-12-20,7tayv-2pmqc-gaiwu-3kd3h-fh4qh-3moqd-aawsb-4rq6o-ui7fp-dofcu-iqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,qxesv-zoxpm-vc64m-zxguk-5sj74-35vrb-tbgwg-pcird-5gr26-62oxl-cae,0.0026925148088314485,14641,20,0.001364163426778528,0,
2025-12-20,bkic5-dprya-cwsyz-jcgow-pz2ks-khwuq-n3uoa-a6m2a-ohtkf-gdjpu-xae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00012802778299654576
2025-12-20,6adxp-p7u63-xsdtk-lo6oc-vpqmi-44hgt-yv652-cbm5p-mssge-wsrz6-oqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0014751982297621243,5390,1,0.0001854943424225561,0,
2025-12-20,c6on3-qhvg5-k5v5v-wcson-2wek7-blvc7-xnr54-gyakg-6etp7-khw33-qqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.022069499564417776,10023,10,0.000996710854181202,0,
2025-12-21,3wc5p-yqjw2-ul5u4-oitcf-6g67a-czta2-oimin-cr6au-vxxqz-bag3v-eqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,nl6hn-ja4yw-wvmpy-3z2jx-ymc34-pisx3-3cp5z-3oj4a-qzzny-jbsv3-4qe,0.010297666934835076,12209,36,0.002939975500204165,0,
2025-12-21,4ql5c-ky7on-eceuo-hqkl7-lzxvo-mrjco-znpn5-hfs4b-kuel6-35hmg-qqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,efwaf-xbg25-6hqec-pjsqp-fon6d-hdljb-5kxeh-qjzku-yxaiy-6jwim-sae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,ejbmu-grnam-gk6ol-6irwa-htwoj-7ihfl-goimw-hlnvh-abms4-47v2e-zqe,0.007415974962579943,14954,2,0.00013372559507889812,0,
2025-12-21,vavxh-wzhxn-jxxv5-cu57r-amggd-3e2mt-xeddr-iikdn-tyvdz-pxg7d-bqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,zxxo4-abmdb-uj3ok-cbj4k-is36g-b5o2d-c6akl-vmgyu-d2wie-hgr3y-uae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.00297823596792669,4412,3,0.0006795016987542468,0,
2025-12-21,jthcr-uruul-ytxuj-qbvv2-byyz2-tyyo4-yy4ku-2fu4d-aufm7-d5k6l-7ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002511753719327623,15188,6,0.0003948927208108464,0,
2025-12-21,hieqj-frwxa-nqiem-krmuw-yvstt-wpmrn-wdeys-6mafh-o77rv-gxc7o-dae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,popmv-gccw7-zincv-gtcgo-jxfby-ar7zq-odvna-4jcs2-cnovy-qiha6-yae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,bkfrj-6k62g-dycql-7h53p-atvkj-zg4to-gaogh-netha-ptybj-ntsgw-rqe,0,15161,0,0,0,
2025-12-21,nnrw2-jsoru-y6nao-advtq-jb3xe-rwml6-tplfi-2nlrj-ofb2x-6ione-nqe,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,5oph7-csqih-dxfky-syp3w-fvcpv-2vfmy-gh3i6-mcpko-j2cmp-radto-wae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,scjri-zcrz3-27aoo-a2ggm-alu4o-fcu4t-r5jy4-7hdeh-prukj-4cols-qae,type1.1,"Europe,SI,Maribor",mb1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,vcl5k-pctnh-iqitr-mg7h4-a3bb3-j5cpy-w6yvz-ak5tb-q4dgq-z5lgw-4ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.0018120045300113253,4443,0,0,0,
2025-12-21,np4ih-n24tu-rdhck-pe4wk-b55zi-6teik-a327g-kjh7q-plk7k-zkhnh-iqe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,lspz2-jx4pu-k3e7p-znm7j-q4yum-ork6e-6w4q6-pijwq-znehu-4jabe-kqe,0.006835854054515937,11738,9,0.0007661530603558357,0,
2025-12-21,bkult-ic75e-xfviw-iyidh-tivyz-r7fvw-7r4xt-aawip-cp7vm-4iu2v-rae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006060606060606061,3957,22,0.0055290273938175425,0,
2025-12-21,f3zwq-g3ap2-42acw-twrar-6wire-5uhtr-qyu2e-v7vl7-43e3b-kdz7g-yae,type1.1,"Europe,SI,Ljubljana",lj1,Unassigned,1,378480.49281314167,378480.49281314167,,,,,,,0.00028586212750967215
2025-12-21,xtnry-ylnfl-gxtju-wn57e-qjzs3-zjjti-l2cqb-ai3vi-ylhvo-auqir-7ae,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,k44fs-gm4pv-afozh-rs7zw-cg32n-u7xov-xqyx3-2pw5q-eucnu-cosd4-uqe,0.004570122822050843,13864,24,0.0017281105990783411,0,
2025-12-21,sa67b-rto5p-rvyts-ehk7m-dpsnk-2c3w2-pmcx7-mzvgr-4p6co-ampd6-pqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.009883090273592866,8413,1,0.00011884953648680771,0,
2025-12-21,nsphz-ldqlm-3miwx-7dbuf-xj74o-44zvd-xhnzf-lpfsu-edhof-gscrd-4ae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0026064291920069507,16124,0,0,0,
2025-12-21,fl2ks-flv23-luwoe-t3tza-xmurj-aa3ts-bcuda-gpz53-gnnfn-xzm7x-4qe,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,shefu-t3kr5-t5q3w-mqmdq-jabyv-vyvtf-cyyey-3kmo4-toyln-emubw-4qe,0.001800571215696014,15989,7,0.0004376094023505876,0,
2025-12-21,z23fe-7tw5j-f3lfl-4vprq-f6pdm-22uqa-73lqa-pokor-bvb2z-gsu5f-xqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.04564085521214136,9297,26,0.002788801887804355,0,
2025-12-21,zatyv-4l26n-3lecc-xpeme-ul34o-yiye2-3d447-aiiz4-5pxtm-v44nh-cqe,type1.1,"Europe,SI,Maribor",mb1,Assigned,1,378480.49281314167,378480.49281314167,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3717,1,0.00026896180742334586,0,
2025-12-21,2lhun-vmepu-zc7ic-6lrjj-o4yda-nlmwn-m4i2i-h4oby-hwv4y-mpv7c-fae,type1.1,"Europe,SI,Ljubljana",lj1,Assigned,1,378480.49281314167,378480.49281314167,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045167118337850043,4462,0,0,0,
