node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,30-06-2025,unassigned,,,,,,,0.0033,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,01-07-2025,unassigned,,,,,,,0.0051,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,02-07-2025,unassigned,,,,,,,0.0152,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,03-07-2025,unassigned,,,,,,,0.0098,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,04-07-2025,unassigned,,,,,,,0.0090,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,05-07-2025,unassigned,,,,,,,0.0084,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,06-07-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,07-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,08-07-2025,unassigned,,,,,,,0.0010,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,09-07-2025,unassigned,,,,,,,0.0031,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,10-07-2025,unassigned,,,,,,,0.0134,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,11-07-2025,unassigned,,,,,,,0.0081,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,581549.8822,581549.8822
nuass,Type3dot1,"Africa,ZA,Gauteng",jb2,13-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,14-06-2025,assigned,csyj4,0.0001,15550,2,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,15-06-2025,assigned,csyj4,0.0000,15559,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,16-06-2025,assigned,csyj4,0.0000,15754,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,17-06-2025,assigned,csyj4,0.0001,15768,3,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,18-06-2025,assigned,csyj4,0.0004,15533,38,0.0024,0.0019,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,19-06-2025,assigned,csyj4,0.0004,15571,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,20-06-2025,assigned,csyj4,0.0001,16053,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,21-06-2025,assigned,csyj4,0.0001,15671,6,0.0003,0.0002,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,22-06-2025,assigned,csyj4,0.0000,15778,6,0.0003,0.0003,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,23-06-2025,assigned,csyj4,0.0001,15723,9,0.0005,0.0004,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,24-06-2025,assigned,csyj4,0.0003,15803,8,0.0005,0.0001,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,25-06-2025,assigned,csyj4,0.0002,15596,22,0.0014,0.0011,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,26-06-2025,assigned,csyj4,0.0001,13967,4,0.0002,0.0001,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,27-06-2025,assigned,csyj4,0.0035,14581,4,0.0002,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,28-06-2025,assigned,csyj4,0.0002,14021,11,0.0007,0.0005,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,29-06-2025,assigned,csyj4,0.0002,14797,10,0.0006,0.0004,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,30-06-2025,assigned,csyj4,0.0002,15551,22,0.0014,0.0011,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,01-07-2025,assigned,csyj4,0.0000,15314,4,0.0002,0.0001,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,02-07-2025,assigned,csyj4,0.0003,15516,19,0.0012,0.0008,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,03-07-2025,assigned,csyj4,0.0004,15425,15,0.0009,0.0005,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,04-07-2025,assigned,csyj4,0.0001,15724,19,0.0012,0.0010,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,05-07-2025,assigned,csyj4,0.0000,15479,15,0.0009,0.0009,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,06-07-2025,assigned,csyj4,0.0001,15488,3,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,07-07-2025,assigned,csyj4,0.0000,15518,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,08-07-2025,assigned,csyj4,0.0003,15424,5,0.0003,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,09-07-2025,assigned,csyj4,0.0003,15452,2,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,10-07-2025,assigned,csyj4,0.0008,15348,29,0.0018,0.0010,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,11-07-2025,assigned,csyj4,0.0006,15544,11,0.0007,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,12-07-2025,assigned,csyj4,0.0001,15626,3,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
i22yb,Type3dot1,"Africa,ZA,Gauteng",jb2,13-07-2025,assigned,csyj4,0.0001,15476,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,14-06-2025,assigned,lhg73,0.0005,12677,375,0.0287,0.0282,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,15-06-2025,assigned,lhg73,0.0005,14052,34,0.0024,0.0018,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,16-06-2025,assigned,lhg73,0.0002,12879,12,0.0009,0.0007,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,17-06-2025,assigned,lhg73,0.0009,12380,14,0.0011,0.0001,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,18-06-2025,assigned,lhg73,0.0009,12030,77,0.0063,0.0053,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,19-06-2025,assigned,lhg73,0.0006,12245,13,0.0010,0.0003,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,20-06-2025,assigned,lhg73,0.0002,14172,5,0.0003,0.0001,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,21-06-2025,assigned,lhg73,0.0003,12333,98,0.0078,0.0075,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,22-06-2025,assigned,lhg73,0.0003,12413,164,0.0130,0.0126,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,23-06-2025,assigned,lhg73,0.0005,13035,336,0.0251,0.0245,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,24-06-2025,assigned,lhg73,0.0009,11631,421,0.0349,0.0339,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,25-06-2025,assigned,lhg73,0.0009,11296,785,0.0649,0.0640,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,26-06-2025,assigned,lhg73,0.0013,12044,586,0.0463,0.0450,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,27-06-2025,assigned,lhg73,0.0005,13231,351,0.0258,0.0253,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,28-06-2025,assigned,lhg73,0.0004,14018,184,0.0129,0.0124,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,29-06-2025,assigned,lhg73,0.0003,13678,217,0.0156,0.0152,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,30-06-2025,assigned,lhg73,0.0025,13849,127,0.0090,0.0065,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,01-07-2025,assigned,lhg73,0.0007,13609,185,0.0134,0.0126,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,02-07-2025,assigned,lhg73,0.0009,13049,699,0.0508,0.0499,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,03-07-2025,assigned,lhg73,0.0005,13646,409,0.0290,0.0285,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,04-07-2025,assigned,lhg73,0.0005,13544,520,0.0369,0.0363,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,05-07-2025,assigned,lhg73,0.0001,13323,461,0.0334,0.0333,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,06-07-2025,assigned,lhg73,0.0004,14111,6,0.0004,0.0000,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,07-07-2025,assigned,lhg73,0.0005,14138,35,0.0024,0.0019,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,08-07-2025,assigned,lhg73,0.0010,13793,57,0.0041,0.0031,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,09-07-2025,assigned,lhg73,0.0009,13821,79,0.0056,0.0047,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,10-07-2025,assigned,lhg73,0.0004,13177,678,0.0489,0.0485,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,11-07-2025,assigned,lhg73,0.0005,13289,345,0.0253,0.0247,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,12-07-2025,assigned,lhg73,0.0006,13929,9,0.0006,0.0000,,1.0000,0.0000,581549.8822,581549.8822
5v4on,Type3dot1,"Africa,ZA,Gauteng",jb2,13-07-2025,assigned,lhg73,0.0006,13491,4,0.0002,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,14-06-2025,assigned,eq6en,0.0177,6921,108,0.0153,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,15-06-2025,assigned,eq6en,0.0686,7184,39,0.0053,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,16-06-2025,assigned,eq6en,0.1739,7334,6,0.0008,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,17-06-2025,assigned,eq6en,0.0396,7098,13,0.0018,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,18-06-2025,assigned,eq6en,0.0886,7187,147,0.0200,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,19-06-2025,assigned,eq6en,0.0273,7028,37,0.0052,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,20-06-2025,assigned,eq6en,0.0316,6623,191,0.0280,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,21-06-2025,assigned,eq6en,0.0714,5179,1052,0.1688,0.0973,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,22-06-2025,assigned,eq6en,0.0369,6471,171,0.0257,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,23-06-2025,assigned,eq6en,0.0597,6516,311,0.0455,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,24-06-2025,assigned,eq6en,0.0963,6788,246,0.0349,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,25-06-2025,assigned,eq6en,0.0488,6821,350,0.0488,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,26-06-2025,assigned,eq6en,0.0385,7724,83,0.0106,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,27-06-2025,assigned,eq6en,0.0377,7132,74,0.0102,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,28-06-2025,assigned,eq6en,0.0236,6893,64,0.0091,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,29-06-2025,assigned,eq6en,0.0138,6908,93,0.0132,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,30-06-2025,assigned,eq6en,0.0759,6959,50,0.0071,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,01-07-2025,assigned,eq6en,0.1028,7203,6,0.0008,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,02-07-2025,assigned,eq6en,0.1108,7600,138,0.0178,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,03-07-2025,assigned,eq6en,0.0147,7364,230,0.0302,0.0155,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,04-07-2025,assigned,eq6en,0.0148,7319,71,0.0096,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,05-07-2025,assigned,eq6en,0.1185,7278,57,0.0077,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,06-07-2025,assigned,eq6en,0.0317,7230,8,0.0011,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,07-07-2025,assigned,eq6en,0.0126,7155,48,0.0066,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,08-07-2025,assigned,eq6en,0.0211,7050,46,0.0064,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,09-07-2025,assigned,eq6en,0.0622,6920,243,0.0339,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,10-07-2025,assigned,eq6en,0.0207,6990,292,0.0400,0.0193,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,11-07-2025,assigned,eq6en,0.0284,6812,316,0.0443,0.0158,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,12-07-2025,assigned,eq6en,0.0544,7287,6,0.0008,0.0000,,1.0000,0.0000,581549.8822,581549.8822
7jxpa,Type3dot1,"Africa,ZA,Gauteng",jb2,13-07-2025,assigned,eq6en,0.0222,7213,7,0.0009,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,14-06-2025,assigned,uzr34,0.0027,5221,21,0.0040,0.0012,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,15-06-2025,assigned,uzr34,0.0022,5223,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,16-06-2025,assigned,uzr34,0.0020,5383,0,0.0000,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,17-06-2025,assigned,uzr34,0.0012,5301,2,0.0003,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,18-06-2025,assigned,uzr34,0.0007,5375,17,0.0031,0.0024,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,19-06-2025,assigned,uzr34,0.0012,5313,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,20-06-2025,assigned,uzr34,0.0009,5651,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,21-06-2025,assigned,uzr34,0.0006,5097,3,0.0005,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,22-06-2025,assigned,uzr34,0.0008,4715,3,0.0006,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,23-06-2025,assigned,uzr34,0.0036,5142,39,0.0075,0.0038,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,24-06-2025,assigned,uzr34,0.0009,5590,46,0.0081,0.0072,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,25-06-2025,assigned,uzr34,0.0019,5387,96,0.0175,0.0155,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,26-06-2025,assigned,uzr34,0.0015,4818,304,0.0593,0.0578,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,27-06-2025,assigned,uzr34,0.0019,5038,231,0.0438,0.0419,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,28-06-2025,assigned,uzr34,0.0017,4518,70,0.0152,0.0135,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,29-06-2025,assigned,uzr34,0.0013,5042,22,0.0043,0.0029,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,30-06-2025,assigned,uzr34,0.0020,5425,94,0.0170,0.0150,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,01-07-2025,assigned,uzr34,0.0014,5323,83,0.0153,0.0138,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,02-07-2025,assigned,uzr34,0.0010,5508,50,0.0089,0.0079,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,03-07-2025,assigned,uzr34,0.0014,5505,23,0.0041,0.0026,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,04-07-2025,assigned,uzr34,0.0009,5676,8,0.0014,0.0004,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,05-07-2025,assigned,uzr34,0.0007,5496,4,0.0007,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,06-07-2025,assigned,uzr34,0.0007,5441,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,07-07-2025,assigned,uzr34,0.0016,5486,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,08-07-2025,assigned,uzr34,0.0012,5519,4,0.0007,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,09-07-2025,assigned,uzr34,0.0007,5479,6,0.0010,0.0003,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,10-07-2025,assigned,uzr34,0.0012,5433,28,0.0051,0.0038,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,11-07-2025,assigned,uzr34,0.0007,5535,6,0.0010,0.0003,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,12-07-2025,assigned,uzr34,0.0003,5692,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
j4et3,Type3dot1,"Africa,ZA,Gauteng",jb2,13-07-2025,assigned,uzr34,0.0005,5160,1,0.0001,0.0000,,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,14-06-2025,unassigned,,,,,,,0.0075,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,15-06-2025,unassigned,,,,,,,0.0006,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,16-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,17-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,18-06-2025,unassigned,,,,,,,0.0055,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,20-06-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,581549.8822,581549.8822
rv4uk,Type3dot1,"Africa,ZA,Gauteng",jb2,21-06-2025,unassigned,,,,,,,0.0132,1.0000,0.0000,581549.8822,581549.8822
